id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT017-02223,ENT017,OWN017,2024-04-02 14:00:00,48.27,48.35,48.3
HUM-ENT017-02224,ENT017,OWN017,2024-04-02 15:00:00,47.99,49.24,48.42
HUM-ENT017-02225,ENT017,OWN017,2024-04-02 16:00:00,49.85,49.9,50.24
HUM-ENT017-02226,ENT017,OWN017,2024-04-02 17:00:00,52.25,51.72,51.42
HUM-ENT017-02227,ENT017,OWN017,2024-04-02 18:00:00,64.27,65.3,64.52
HUM-ENT017-02228,ENT017,OWN017,2024-04-02 19:00:00,65.68,65.87,66.43
HUM-ENT017-02229,ENT017,OWN017,2024-04-02 20:00:00,64.94,65.05,64.18
HUM-ENT017-02230,ENT017,OWN017,2024-04-02 21:00:00,64.79,63.83,63.85
HUM-ENT017-02231,ENT017,OWN017,2024-04-02 22:00:00,64.53,64.66,64.42
HUM-ENT017-02232,ENT017,OWN017,2024-04-02 23:00:00,64.71,64.53,64.59
HUM-ENT017-02233,ENT017,OWN017,2024-04-03 00:00:00,62.96,64.01,63.53
HUM-ENT017-02234,ENT017,OWN017,2024-04-03 01:00:00,65.98,65.44,65.37
HUM-ENT017-02235,ENT017,OWN017,2024-04-03 02:00:00,64.13,64.15,64.37
HUM-ENT017-02236,ENT017,OWN017,2024-04-03 03:00:00,63.54,65.02,66.24
HUM-ENT017-02237,ENT017,OWN017,2024-04-03 04:00:00,64.43,64.81,63.91
HUM-ENT017-02238,ENT017,OWN017,2024-04-03 05:00:00,63.68,64.73,63.29
HUM-ENT017-02239,ENT017,OWN017,2024-04-03 06:00:00,60.05,59.82,61.24
HUM-ENT017-02240,ENT017,OWN017,2024-04-03 07:00:00,58.71,59.19,59.25
HUM-ENT017-02241,ENT017,OWN017,2024-04-03 08:00:00,56.89,57.52,56.55
HUM-ENT017-02242,ENT017,OWN017,2024-04-03 09:00:00,53.91,54.47,54.31
HUM-ENT017-02243,ENT017,OWN017,2024-04-03 10:00:00,52.63,52.37,52.81
HUM-ENT017-02244,ENT017,OWN017,2024-04-03 11:00:00,50.92,51.51,50.72
HUM-ENT017-02245,ENT017,OWN017,2024-04-03 12:00:00,48.56,49.09,48.95
HUM-ENT017-02246,ENT017,OWN017,2024-04-03 13:00:00,47.68,47.99,47.53
HUM-ENT017-02247,ENT017,OWN017,2024-04-03 14:00:00,49.5,48.74,48.56
HUM-ENT017-02248,ENT017,OWN017,2024-04-03 15:00:00,47.57,48.29,47.64
HUM-ENT017-02249,ENT017,OWN017,2024-04-03 16:00:00,49.82,51.04,50.67
HUM-ENT017-02250,ENT017,OWN017,2024-04-03 17:00:00,51.11,51.06,50.63
HUM-ENT017-02251,ENT017,OWN017,2024-04-03 18:00:00,64.36,64.25,64.83
HUM-ENT017-02252,ENT017,OWN017,2024-04-03 19:00:00,64.0,63.28,64.91
HUM-ENT017-02253,ENT017,OWN017,2024-04-03 20:00:00,64.27,63.69,63.13
HUM-ENT017-02254,ENT017,OWN017,2024-04-03 21:00:00,63.98,64.73,64.45
HUM-ENT017-02255,ENT017,OWN017,2024-04-03 22:00:00,63.28,64.45,63.31
HUM-ENT017-02256,ENT017,OWN017,2024-04-03 23:00:00,64.35,64.3,63.43
HUM-ENT017-02257,ENT017,OWN017,2024-04-04 00:00:00,63.92,64.88,64.38
HUM-ENT017-02258,ENT017,OWN017,2024-04-04 01:00:00,63.07,62.82,63.42
HUM-ENT017-02259,ENT017,OWN017,2024-04-04 02:00:00,64.02,64.63,63.67
HUM-ENT017-02260,ENT017,OWN017,2024-04-04 03:00:00,64.42,63.89,64.25
HUM-ENT017-02261,ENT017,OWN017,2024-04-04 04:00:00,65.8,65.37,66.14
HUM-ENT017-02262,ENT017,OWN017,2024-04-04 05:00:00,63.12,63.65,62.63
HUM-ENT017-02263,ENT017,OWN017,2024-04-04 06:00:00,59.44,59.72,60.46
HUM-ENT017-02264,ENT017,OWN017,2024-04-04 07:00:00,60.44,59.97,60.3
HUM-ENT017-02265,ENT017,OWN017,2024-04-04 08:00:00,56.13,55.99,55.86
HUM-ENT017-02266,ENT017,OWN017,2024-04-04 09:00:00,54.44,53.75,54.17
HUM-ENT017-02267,ENT017,OWN017,2024-04-04 10:00:00,52.02,52.22,52.0
HUM-ENT017-02268,ENT017,OWN017,2024-04-04 11:00:00,50.04,50.46,50.96
HUM-ENT017-02269,ENT017,OWN017,2024-04-04 12:00:00,48.32,47.86,49.1
HUM-ENT017-02270,ENT017,OWN017,2024-04-04 13:00:00,48.16,48.85,48.28
HUM-ENT017-02271,ENT017,OWN017,2024-04-04 14:00:00,48.77,47.95,47.57
HUM-ENT017-02272,ENT017,OWN017,2024-04-04 15:00:00,49.0,48.27,49.25
HUM-ENT017-02273,ENT017,OWN017,2024-04-04 16:00:00,48.13,48.7,49.44
HUM-ENT017-02274,ENT017,OWN017,2024-04-04 17:00:00,49.82,49.96,49.81
HUM-ENT017-02275,ENT017,OWN017,2024-04-04 18:00:00,62.51,63.75,62.76
HUM-ENT017-02276,ENT017,OWN017,2024-04-04 19:00:00,64.49,64.45,65.35
HUM-ENT017-02277,ENT017,OWN017,2024-04-04 20:00:00,64.36,64.57,64.32
HUM-ENT017-02278,ENT017,OWN017,2024-04-04 21:00:00,65.75,65.27,65.62
HUM-ENT017-02279,ENT017,OWN017,2024-04-04 22:00:00,63.23,62.64,62.7
HUM-ENT017-02280,ENT017,OWN017,2024-04-04 23:00:00,63.61,64.04,64.56
HUM-ENT017-02281,ENT017,OWN017,2024-04-05 00:00:00,63.66,62.6,61.68
HUM-ENT017-02282,ENT017,OWN017,2024-04-05 01:00:00,65.67,65.01,63.93
HUM-ENT017-02283,ENT017,OWN017,2024-04-05 02:00:00,66.92,65.06,66.31
HUM-ENT017-02284,ENT017,OWN017,2024-04-05 03:00:00,64.22,64.84,63.58
HUM-ENT017-02285,ENT017,OWN017,2024-04-05 04:00:00,64.6,64.69,63.6
HUM-ENT017-02286,ENT017,OWN017,2024-04-05 05:00:00,59.95,60.94,61.23
HUM-ENT017-02287,ENT017,OWN017,2024-04-05 06:00:00,61.34,60.05,61.73
HUM-ENT017-02288,ENT017,OWN017,2024-04-05 07:00:00,60.5,60.65,59.86
HUM-ENT017-02289,ENT017,OWN017,2024-04-05 08:00:00,56.26,56.36,55.69
HUM-ENT017-02290,ENT017,OWN017,2024-04-05 09:00:00,55.51,55.77,54.51
HUM-ENT017-02291,ENT017,OWN017,2024-04-05 10:00:00,53.18,52.47,53.12
HUM-ENT017-02292,ENT017,OWN017,2024-04-05 11:00:00,49.96,51.42,50.16
HUM-ENT017-02293,ENT017,OWN017,2024-04-05 12:00:00,49.73,49.48,49.11
HUM-ENT017-02294,ENT017,OWN017,2024-04-05 13:00:00,49.46,50.06,48.88
HUM-ENT017-02295,ENT017,OWN017,2024-04-05 14:00:00,48.75,49.43,49.73
HUM-ENT017-02296,ENT017,OWN017,2024-04-05 15:00:00,48.59,48.11,49.06
HUM-ENT017-02297,ENT017,OWN017,2024-04-05 16:00:00,49.23,50.04,48.31
HUM-ENT017-02298,ENT017,OWN017,2024-04-05 17:00:00,49.93,50.87,50.76
HUM-ENT017-02299,ENT017,OWN017,2024-04-05 18:00:00,63.36,63.55,63.37
HUM-ENT017-02300,ENT017,OWN017,2024-04-05 19:00:00,64.95,64.94,65.32
HUM-ENT017-02301,ENT017,OWN017,2024-04-05 20:00:00,63.54,63.71,64.59
HUM-ENT017-02302,ENT017,OWN017,2024-04-05 21:00:00,65.38,65.15,64.77
HUM-ENT017-02303,ENT017,OWN017,2024-04-05 22:00:00,65.05,66.53,65.0
HUM-ENT017-02304,ENT017,OWN017,2024-04-05 23:00:00,64.02,65.22,64.69
HUM-ENT017-02305,ENT017,OWN017,2024-04-06 00:00:00,65.45,64.75,64.12
HUM-ENT017-02306,ENT017,OWN017,2024-04-06 01:00:00,64.44,64.08,64.13
HUM-ENT017-02307,ENT017,OWN017,2024-04-06 02:00:00,63.64,64.44,63.77
HUM-ENT017-02308,ENT017,OWN017,2024-04-06 03:00:00,64.38,64.01,64.57
HUM-ENT017-02309,ENT017,OWN017,2024-04-06 04:00:00,64.03,63.41,63.21
HUM-ENT017-02310,ENT017,OWN017,2024-04-06 05:00:00,62.5,62.01,61.85
HUM-ENT017-02311,ENT017,OWN017,2024-04-06 06:00:00,58.79,59.06,58.58
HUM-ENT017-02312,ENT017,OWN017,2024-04-06 07:00:00,58.2,59.19,58.61
HUM-ENT017-02313,ENT017,OWN017,2024-04-06 08:00:00,57.15,58.29,56.66
HUM-ENT017-02314,ENT017,OWN017,2024-04-06 09:00:00,54.34,54.47,54.62
HUM-ENT017-02315,ENT017,OWN017,2024-04-06 10:00:00,53.13,52.91,53.19
HUM-ENT017-02316,ENT017,OWN017,2024-04-06 11:00:00,50.58,50.18,50.87
HUM-ENT017-02317,ENT017,OWN017,2024-04-06 12:00:00,49.54,49.4,49.36
HUM-ENT017-02318,ENT017,OWN017,2024-04-06 13:00:00,49.11,49.48,48.83
HUM-ENT017-02319,ENT017,OWN017,2024-04-06 14:00:00,47.15,48.26,47.47
HUM-ENT017-02320,ENT017,OWN017,2024-04-06 15:00:00,48.04,49.31,48.84
HUM-ENT017-02321,ENT017,OWN017,2024-04-06 16:00:00,48.0,49.35,48.95
HUM-ENT017-02322,ENT017,OWN017,2024-04-06 17:00:00,51.99,51.84,51.9
HUM-ENT017-02323,ENT017,OWN017,2024-04-06 18:00:00,64.95,65.22,64.07
HUM-ENT017-02324,ENT017,OWN017,2024-04-06 19:00:00,64.1,63.68,63.98
HUM-ENT017-02325,ENT017,OWN017,2024-04-06 20:00:00,63.58,64.35,63.51
HUM-ENT017-02326,ENT017,OWN017,2024-04-06 21:00:00,63.73,64.17,63.03
HUM-ENT017-02327,ENT017,OWN017,2024-04-06 22:00:00,63.49,63.54,64.24
HUM-ENT017-02328,ENT017,OWN017,2024-04-06 23:00:00,62.71,63.05,63.29
HUM-ENT017-02329,ENT017,OWN017,2024-04-07 00:00:00,60.29,60.62,60.87
HUM-ENT017-02330,ENT017,OWN017,2024-04-07 01:00:00,63.91,63.69,62.99
HUM-ENT017-02331,ENT017,OWN017,2024-04-07 02:00:00,62.94,63.46,63.52
HUM-ENT017-02332,ENT017,OWN017,2024-04-07 03:00:00,63.3,62.88,63.87
HUM-ENT017-02333,ENT017,OWN017,2024-04-07 04:00:00,64.19,63.49,63.95
HUM-ENT017-02334,ENT017,OWN017,2024-04-07 05:00:00,61.58,61.59,62.1
HUM-ENT017-02335,ENT017,OWN017,2024-04-07 06:00:00,59.35,58.8,58.02
HUM-ENT017-02336,ENT017,OWN017,2024-04-07 07:00:00,57.81,57.61,58.99
HUM-ENT017-02337,ENT017,OWN017,2024-04-07 08:00:00,56.46,55.92,56.45
HUM-ENT017-02338,ENT017,OWN017,2024-04-07 09:00:00,54.16,54.49,54.65
HUM-ENT017-02339,ENT017,OWN017,2024-04-07 10:00:00,51.16,51.81,51.89
HUM-ENT017-02340,ENT017,OWN017,2024-04-07 11:00:00,48.91,49.24,49.78
HUM-ENT017-02341,ENT017,OWN017,2024-04-07 12:00:00,47.88,49.01,48.7
HUM-ENT017-02342,ENT017,OWN017,2024-04-07 13:00:00,47.42,46.86,47.16
HUM-ENT017-02343,ENT017,OWN017,2024-04-07 14:00:00,47.53,48.18,47.09
HUM-ENT017-02344,ENT017,OWN017,2024-04-07 15:00:00,47.71,47.94,48.69
HUM-ENT017-02345,ENT017,OWN017,2024-04-07 16:00:00,47.85,48.68,49.02
HUM-ENT017-02346,ENT017,OWN017,2024-04-07 17:00:00,47.56,47.77,48.03
HUM-ENT017-02347,ENT017,OWN017,2024-04-07 18:00:00,64.12,63.65,64.41
HUM-ENT017-02348,ENT017,OWN017,2024-04-07 19:00:00,61.48,62.66,61.84
HUM-ENT017-02349,ENT017,OWN017,2024-04-07 20:00:00,64.23,63.82,63.21
HUM-ENT017-02350,ENT017,OWN017,2024-04-07 21:00:00,62.62,62.59,62.0
HUM-ENT017-02351,ENT017,OWN017,2024-04-07 22:00:00,63.77,65.11,63.39
HUM-ENT017-02352,ENT017,OWN017,2024-04-07 23:00:00,62.96,63.07,63.1
HUM-ENT017-02353,ENT017,OWN017,2024-04-08 00:00:00,61.94,61.24,62.25
HUM-ENT017-02354,ENT017,OWN017,2024-04-08 01:00:00,63.73,63.98,63.55
HUM-ENT017-02355,ENT017,OWN017,2024-04-08 02:00:00,63.52,63.84,63.25
HUM-ENT017-02356,ENT017,OWN017,2024-04-08 03:00:00,64.3,64.9,64.27
HUM-ENT017-02357,ENT017,OWN017,2024-04-08 04:00:00,60.58,61.86,62.67
HUM-ENT017-02358,ENT017,OWN017,2024-04-08 05:00:00,62.48,61.66,62.9
HUM-ENT017-02359,ENT017,OWN017,2024-04-08 06:00:00,61.43,59.91,60.68
HUM-ENT017-02360,ENT017,OWN017,2024-04-08 07:00:00,57.5,57.27,57.18
HUM-ENT017-02361,ENT017,OWN017,2024-04-08 08:00:00,55.66,55.44,55.28
HUM-ENT017-02362,ENT017,OWN017,2024-04-08 09:00:00,52.5,52.38,52.73
HUM-ENT017-02363,ENT017,OWN017,2024-04-08 10:00:00,50.81,49.29,49.11
HUM-ENT017-02364,ENT017,OWN017,2024-04-08 11:00:00,50.22,50.74,50.13
HUM-ENT017-02365,ENT017,OWN017,2024-04-08 12:00:00,47.91,47.33,48.24
HUM-ENT017-02366,ENT017,OWN017,2024-04-08 13:00:00,47.15,47.99,47.51
HUM-ENT017-02367,ENT017,OWN017,2024-04-08 14:00:00,48.34,48.87,48.48
HUM-ENT017-02368,ENT017,OWN017,2024-04-08 15:00:00,48.08,48.22,48.62
HUM-ENT017-02369,ENT017,OWN017,2024-04-08 16:00:00,48.45,49.2,47.75
HUM-ENT017-02370,ENT017,OWN017,2024-04-08 17:00:00,50.13,50.16,50.2
HUM-ENT017-02371,ENT017,OWN017,2024-04-08 18:00:00,63.84,63.46,63.56
HUM-ENT017-02372,ENT017,OWN017,2024-04-08 19:00:00,61.77,62.91,62.34
HUM-ENT017-02373,ENT017,OWN017,2024-04-08 20:00:00,63.93,63.57,63.25
HUM-ENT017-02374,ENT017,OWN017,2024-04-08 21:00:00,62.65,62.33,63.25
HUM-ENT017-02375,ENT017,OWN017,2024-04-08 22:00:00,62.75,63.28,63.58
HUM-ENT017-02376,ENT017,OWN017,2024-04-08 23:00:00,61.58,61.81,61.92
HUM-ENT017-02377,ENT017,OWN017,2024-04-09 00:00:00,63.74,63.39,63.39
HUM-ENT017-02378,ENT017,OWN017,2024-04-09 01:00:00,64.26,63.66,64.24
HUM-ENT017-02379,ENT017,OWN017,2024-04-09 02:00:00,63.12,63.3,62.62
HUM-ENT017-02380,ENT017,OWN017,2024-04-09 03:00:00,64.62,65.38,64.48
HUM-ENT017-02381,ENT017,OWN017,2024-04-09 04:00:00,63.3,63.34,63.08
HUM-ENT017-02382,ENT017,OWN017,2024-04-09 05:00:00,62.82,63.37,64.19
HUM-ENT017-02383,ENT017,OWN017,2024-04-09 06:00:00,59.02,58.98,59.11
HUM-ENT017-02384,ENT017,OWN017,2024-04-09 07:00:00,57.91,57.4,58.27
HUM-ENT017-02385,ENT017,OWN017,2024-04-09 08:00:00,54.83,54.96,55.14
HUM-ENT017-02386,ENT017,OWN017,2024-04-09 09:00:00,53.47,55.2,54.43
HUM-ENT017-02387,ENT017,OWN017,2024-04-09 10:00:00,51.59,51.7,50.94
HUM-ENT017-02388,ENT017,OWN017,2024-04-09 11:00:00,50.1,50.18,50.19
HUM-ENT017-02389,ENT017,OWN017,2024-04-09 12:00:00,48.14,47.66,47.58
HUM-ENT017-02390,ENT017,OWN017,2024-04-09 13:00:00,45.81,46.01,45.97
HUM-ENT017-02391,ENT017,OWN017,2024-04-09 14:00:00,45.04,44.67,45.31
HUM-ENT017-02392,ENT017,OWN017,2024-04-09 15:00:00,47.21,46.23,46.79
HUM-ENT017-02393,ENT017,OWN017,2024-04-09 16:00:00,47.79,48.67,47.99
HUM-ENT017-02394,ENT017,OWN017,2024-04-09 17:00:00,49.1,49.12,48.69
HUM-ENT017-02395,ENT017,OWN017,2024-04-09 18:00:00,64.41,63.6,64.0
HUM-ENT017-02396,ENT017,OWN017,2024-04-09 19:00:00,63.88,63.93,64.21
HUM-ENT017-02397,ENT017,OWN017,2024-04-09 20:00:00,63.22,62.8,63.12
HUM-ENT017-02398,ENT017,OWN017,2024-04-09 21:00:00,64.54,63.88,63.55
HUM-ENT017-02399,ENT017,OWN017,2024-04-09 22:00:00,63.33,64.3,65.11
HUM-ENT017-02400,ENT017,OWN017,2024-04-09 23:00:00,63.59,63.59,63.57
HUM-ENT017-02401,ENT017,OWN017,2024-04-10 00:00:00,62.21,63.08,62.77
HUM-ENT017-02402,ENT017,OWN017,2024-04-10 01:00:00,61.57,62.61,62.13
HUM-ENT017-02403,ENT017,OWN017,2024-04-10 02:00:00,62.3,63.27,62.31
HUM-ENT017-02404,ENT017,OWN017,2024-04-10 03:00:00,61.69,61.05,61.77
HUM-ENT017-02405,ENT017,OWN017,2024-04-10 04:00:00,62.76,62.88,64.08
HUM-ENT017-02406,ENT017,OWN017,2024-04-10 05:00:00,61.01,61.14,61.65
HUM-ENT017-02407,ENT017,OWN017,2024-04-10 06:00:00,60.7,60.06,59.96
HUM-ENT017-02408,ENT017,OWN017,2024-04-10 07:00:00,57.44,57.5,57.5
HUM-ENT017-02409,ENT017,OWN017,2024-04-10 08:00:00,54.19,53.42,53.53
HUM-ENT017-02410,ENT017,OWN017,2024-04-10 09:00:00,53.96,54.03,54.47
HUM-ENT017-02411,ENT017,OWN017,2024-04-10 10:00:00,51.78,52.16,51.33
HUM-ENT017-02412,ENT017,OWN017,2024-04-10 11:00:00,49.72,50.7,50.4
HUM-ENT017-02413,ENT017,OWN017,2024-04-10 12:00:00,47.01,47.48,47.23
HUM-ENT017-02414,ENT017,OWN017,2024-04-10 13:00:00,47.5,47.59,47.17
HUM-ENT017-02415,ENT017,OWN017,2024-04-10 14:00:00,45.37,46.33,45.92
HUM-ENT017-02416,ENT017,OWN017,2024-04-10 15:00:00,47.52,46.97,47.91
HUM-ENT017-02417,ENT017,OWN017,2024-04-10 16:00:00,47.0,47.63,47.44
HUM-ENT017-02418,ENT017,OWN017,2024-04-10 17:00:00,49.8,49.91,50.08
HUM-ENT017-02419,ENT017,OWN017,2024-04-10 18:00:00,63.43,62.27,63.21
HUM-ENT017-02420,ENT017,OWN017,2024-04-10 19:00:00,60.64,60.57,60.84
HUM-ENT017-02421,ENT017,OWN017,2024-04-10 20:00:00,62.93,62.63,62.33
HUM-ENT017-02422,ENT017,OWN017,2024-04-10 21:00:00,61.78,61.77,61.28
HUM-ENT017-02423,ENT017,OWN017,2024-04-10 22:00:00,61.84,62.74,61.66
HUM-ENT017-02424,ENT017,OWN017,2024-04-10 23:00:00,64.38,64.1,64.37
HUM-ENT017-02425,ENT017,OWN017,2024-04-11 00:00:00,62.94,63.65,63.25
HUM-ENT017-02426,ENT017,OWN017,2024-04-11 01:00:00,61.29,61.81,61.36
HUM-ENT017-02427,ENT017,OWN017,2024-04-11 02:00:00,61.57,61.9,61.41
HUM-ENT017-02428,ENT017,OWN017,2024-04-11 03:00:00,63.14,62.31,63.09
HUM-ENT017-02429,ENT017,OWN017,2024-04-11 04:00:00,62.12,61.97,62.07
HUM-ENT017-02430,ENT017,OWN017,2024-04-11 05:00:00,61.01,60.65,60.12
HUM-ENT017-02431,ENT017,OWN017,2024-04-11 06:00:00,59.34,59.05,59.39
HUM-ENT017-02432,ENT017,OWN017,2024-04-11 07:00:00,58.38,58.3,57.96
HUM-ENT017-02433,ENT017,OWN017,2024-04-11 08:00:00,54.94,55.01,55.08
HUM-ENT017-02434,ENT017,OWN017,2024-04-11 09:00:00,50.36,51.82,51.36
HUM-ENT017-02435,ENT017,OWN017,2024-04-11 10:00:00,50.53,49.97,49.67
HUM-ENT017-02436,ENT017,OWN017,2024-04-11 11:00:00,47.16,48.39,47.66
HUM-ENT017-02437,ENT017,OWN017,2024-04-11 12:00:00,48.82,48.69,48.53
HUM-ENT017-02438,ENT017,OWN017,2024-04-11 13:00:00,46.35,47.08,46.49
HUM-ENT017-02439,ENT017,OWN017,2024-04-11 14:00:00,44.88,45.64,44.82
HUM-ENT017-02440,ENT017,OWN017,2024-04-11 15:00:00,47.1,47.05,47.01
HUM-ENT017-02441,ENT017,OWN017,2024-04-11 16:00:00,47.79,46.89,47.34
HUM-ENT017-02442,ENT017,OWN017,2024-04-11 17:00:00,47.86,48.24,47.05
HUM-ENT017-02443,ENT017,OWN017,2024-04-11 18:00:00,62.38,62.37,62.54
HUM-ENT017-02444,ENT017,OWN017,2024-04-11 19:00:00,61.85,62.02,62.36
HUM-ENT017-02445,ENT017,OWN017,2024-04-11 20:00:00,61.91,61.64,62.2
HUM-ENT017-02446,ENT017,OWN017,2024-04-11 21:00:00,64.77,62.9,63.15
HUM-ENT017-02447,ENT017,OWN017,2024-04-11 22:00:00,61.81,62.32,62.24
HUM-ENT017-02448,ENT017,OWN017,2024-04-11 23:00:00,61.44,61.28,61.24
HUM-ENT017-02449,ENT017,OWN017,2024-04-12 00:00:00,61.55,61.7,62.25
HUM-ENT017-02450,ENT017,OWN017,2024-04-12 01:00:00,61.9,61.5,63.1
HUM-ENT017-02451,ENT017,OWN017,2024-04-12 02:00:00,61.91,62.46,62.78
HUM-ENT017-02452,ENT017,OWN017,2024-04-12 03:00:00,59.42,60.99,60.51
HUM-ENT017-02453,ENT017,OWN017,2024-04-12 04:00:00,63.23,61.75,62.24
HUM-ENT017-02454,ENT017,OWN017,2024-04-12 05:00:00,60.85,61.27,60.76
HUM-ENT017-02455,ENT017,OWN017,2024-04-12 06:00:00,56.67,56.63,56.17
HUM-ENT017-02456,ENT017,OWN017,2024-04-12 07:00:00,57.41,57.29,57.34
HUM-ENT017-02457,ENT017,OWN017,2024-04-12 08:00:00,56.2,55.97,55.53
HUM-ENT017-02458,ENT017,OWN017,2024-04-12 09:00:00,52.12,51.05,52.26
HUM-ENT017-02459,ENT017,OWN017,2024-04-12 10:00:00,48.36,50.0,49.03
HUM-ENT017-02460,ENT017,OWN017,2024-04-12 11:00:00,48.5,48.31,49.1
HUM-ENT017-02461,ENT017,OWN017,2024-04-12 12:00:00,45.87,46.76,46.1
HUM-ENT017-02462,ENT017,OWN017,2024-04-12 13:00:00,46.35,46.54,47.37
HUM-ENT017-02463,ENT017,OWN017,2024-04-12 14:00:00,45.28,44.34,44.45
HUM-ENT017-02464,ENT017,OWN017,2024-04-12 15:00:00,47.12,46.68,47.41
HUM-ENT017-02465,ENT017,OWN017,2024-04-12 16:00:00,46.88,48.2,47.94
HUM-ENT017-02466,ENT017,OWN017,2024-04-12 17:00:00,49.47,48.8,49.72
HUM-ENT017-02467,ENT017,OWN017,2024-04-12 18:00:00,62.21,62.32,62.08
HUM-ENT017-02468,ENT017,OWN017,2024-04-12 19:00:00,62.0,61.43,60.99
HUM-ENT017-02469,ENT017,OWN017,2024-04-12 20:00:00,62.12,61.71,60.76
HUM-ENT017-02470,ENT017,OWN017,2024-04-12 21:00:00,62.6,63.83,61.85
HUM-ENT017-02471,ENT017,OWN017,2024-04-12 22:00:00,61.44,60.7,60.96
HUM-ENT017-02472,ENT017,OWN017,2024-04-12 23:00:00,62.33,62.53,62.89
HUM-ENT017-02473,ENT017,OWN017,2024-04-13 00:00:00,61.5,61.4,61.12
HUM-ENT017-02474,ENT017,OWN017,2024-04-13 01:00:00,60.31,62.61,61.72
HUM-ENT017-02475,ENT017,OWN017,2024-04-13 02:00:00,59.7,60.14,60.29
HUM-ENT017-02476,ENT017,OWN017,2024-04-13 03:00:00,59.9,59.47,58.71
HUM-ENT017-02477,ENT017,OWN017,2024-04-13 04:00:00,59.52,60.66,61.28
HUM-ENT017-02478,ENT017,OWN017,2024-04-13 05:00:00,59.73,59.41,60.15
HUM-ENT017-02479,ENT017,OWN017,2024-04-13 06:00:00,58.27,58.69,57.63
HUM-ENT017-02480,ENT017,OWN017,2024-04-13 07:00:00,55.36,56.2,55.81
HUM-ENT017-02481,ENT017,OWN017,2024-04-13 08:00:00,52.9,52.11,52.38
HUM-ENT017-02482,ENT017,OWN017,2024-04-13 09:00:00,51.57,51.1,52.27
HUM-ENT017-02483,ENT017,OWN017,2024-04-13 10:00:00,51.41,51.34,51.88
HUM-ENT017-02484,ENT017,OWN017,2024-04-13 11:00:00,47.92,47.9,47.85
HUM-ENT017-02485,ENT017,OWN017,2024-04-13 12:00:00,44.96,44.42,44.44
HUM-ENT017-02486,ENT017,OWN017,2024-04-13 13:00:00,44.37,45.11,44.05
HUM-ENT017-02487,ENT017,OWN017,2024-04-13 14:00:00,44.85,45.15,45.73
HUM-ENT017-02488,ENT017,OWN017,2024-04-13 15:00:00,43.87,44.8,44.26
HUM-ENT017-02489,ENT017,OWN017,2024-04-13 16:00:00,47.98,47.16,47.6
HUM-ENT017-02490,ENT017,OWN017,2024-04-13 17:00:00,47.51,46.84,47.57
HUM-ENT017-02491,ENT017,OWN017,2024-04-13 18:00:00,61.43,62.35,62.3
HUM-ENT017-02492,ENT017,OWN017,2024-04-13 19:00:00,61.92,61.42,61.6
HUM-ENT017-02493,ENT017,OWN017,2024-04-13 20:00:00,61.82,62.39,62.64
HUM-ENT017-02494,ENT017,OWN017,2024-04-13 21:00:00,60.52,61.41,61.2
HUM-ENT017-02495,ENT017,OWN017,2024-04-13 22:00:00,62.23,62.56,62.8
HUM-ENT017-02496,ENT017,OWN017,2024-04-13 23:00:00,61.13,60.81,60.94
HUM-ENT017-02497,ENT017,OWN017,2024-04-14 00:00:00,60.94,61.83,60.66
HUM-ENT017-02498,ENT017,OWN017,2024-04-14 01:00:00,61.72,63.23,62.2
HUM-ENT017-02499,ENT017,OWN017,2024-04-14 02:00:00,60.92,60.46,61.13
HUM-ENT017-02500,ENT017,OWN017,2024-04-14 03:00:00,61.53,61.51,61.54
HUM-ENT017-02501,ENT017,OWN017,2024-04-14 04:00:00,62.53,63.41,63.27
HUM-ENT017-02502,ENT017,OWN017,2024-04-14 05:00:00,58.41,58.98,58.7
HUM-ENT017-02503,ENT017,OWN017,2024-04-14 06:00:00,57.32,58.0,57.85
HUM-ENT017-02504,ENT017,OWN017,2024-04-14 07:00:00,57.07,56.04,56.81
HUM-ENT017-02505,ENT017,OWN017,2024-04-14 08:00:00,52.85,53.48,52.77
HUM-ENT017-02506,ENT017,OWN017,2024-04-14 09:00:00,52.6,53.23,52.51
HUM-ENT017-02507,ENT017,OWN017,2024-04-14 10:00:00,48.85,49.42,50.67
HUM-ENT017-02508,ENT017,OWN017,2024-04-14 11:00:00,48.56,48.17,48.39
HUM-ENT017-02509,ENT017,OWN017,2024-04-14 12:00:00,47.34,46.96,47.17
HUM-ENT017-02510,ENT017,OWN017,2024-04-14 13:00:00,46.75,46.7,46.17
HUM-ENT017-02511,ENT017,OWN017,2024-04-14 14:00:00,45.17,45.67,45.24
HUM-ENT017-02512,ENT017,OWN017,2024-04-14 15:00:00,44.62,44.86,44.44
HUM-ENT017-02513,ENT017,OWN017,2024-04-14 16:00:00,47.05,46.94,45.94
HUM-ENT017-02514,ENT017,OWN017,2024-04-14 17:00:00,46.42,47.14,46.97
HUM-ENT017-02515,ENT017,OWN017,2024-04-14 18:00:00,61.39,60.79,60.07
HUM-ENT017-02516,ENT017,OWN017,2024-04-14 19:00:00,60.91,61.09,61.9
HUM-ENT017-02517,ENT017,OWN017,2024-04-14 20:00:00,61.32,61.88,61.57
HUM-ENT017-02518,ENT017,OWN017,2024-04-14 21:00:00,62.31,62.89,62.15
HUM-ENT017-02519,ENT017,OWN017,2024-04-14 22:00:00,63.8,62.18,61.45
