id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT005-01506,ENT005,OWN005,2024-03-03 17:00:00,71.79,71.86,71.84
HUM-ENT005-01507,ENT005,OWN005,2024-03-03 18:00:00,83.87,83.13,84.37
HUM-ENT005-01508,ENT005,OWN005,2024-03-03 19:00:00,84.35,84.6,84.74
HUM-ENT005-01509,ENT005,OWN005,2024-03-03 20:00:00,84.31,83.72,84.98
HUM-ENT005-01510,ENT005,OWN005,2024-03-03 21:00:00,83.08,83.13,83.24
HUM-ENT005-01511,ENT005,OWN005,2024-03-03 22:00:00,84.12,84.34,84.49
HUM-ENT005-01512,ENT005,OWN005,2024-03-03 23:00:00,84.19,83.22,83.57
HUM-ENT005-01513,ENT005,OWN005,2024-03-04 00:00:00,85.44,85.75,85.93
HUM-ENT005-01514,ENT005,OWN005,2024-03-04 01:00:00,84.17,83.78,84.02
HUM-ENT005-01515,ENT005,OWN005,2024-03-04 02:00:00,86.05,85.23,84.55
HUM-ENT005-01516,ENT005,OWN005,2024-03-04 03:00:00,84.43,83.83,84.02
HUM-ENT005-01517,ENT005,OWN005,2024-03-04 04:00:00,83.51,84.6,83.9
HUM-ENT005-01518,ENT005,OWN005,2024-03-04 05:00:00,82.59,82.11,82.66
HUM-ENT005-01519,ENT005,OWN005,2024-03-04 06:00:00,80.98,80.73,81.1
HUM-ENT005-01520,ENT005,OWN005,2024-03-04 07:00:00,79.2,79.22,78.88
HUM-ENT005-01521,ENT005,OWN005,2024-03-04 08:00:00,76.0,76.67,77.21
HUM-ENT005-01522,ENT005,OWN005,2024-03-04 09:00:00,74.58,73.59,73.34
HUM-ENT005-01523,ENT005,OWN005,2024-03-04 10:00:00,71.79,72.17,71.84
HUM-ENT005-01524,ENT005,OWN005,2024-03-04 11:00:00,72.3,70.98,71.93
HUM-ENT005-01525,ENT005,OWN005,2024-03-04 12:00:00,69.77,69.21,69.37
HUM-ENT005-01526,ENT005,OWN005,2024-03-04 13:00:00,69.02,68.31,67.68
HUM-ENT005-01527,ENT005,OWN005,2024-03-04 14:00:00,67.32,68.52,67.94
HUM-ENT005-01528,ENT005,OWN005,2024-03-04 15:00:00,68.69,67.73,68.05
HUM-ENT005-01529,ENT005,OWN005,2024-03-04 16:00:00,69.51,69.61,68.88
HUM-ENT005-01530,ENT005,OWN005,2024-03-04 17:00:00,70.25,70.74,71.56
HUM-ENT005-01531,ENT005,OWN005,2024-03-04 18:00:00,85.13,83.99,84.17
HUM-ENT005-01532,ENT005,OWN005,2024-03-04 19:00:00,86.02,84.94,85.36
HUM-ENT005-01533,ENT005,OWN005,2024-03-04 20:00:00,85.56,86.78,85.47
HUM-ENT005-01534,ENT005,OWN005,2024-03-04 21:00:00,84.4,85.02,84.9
HUM-ENT005-01535,ENT005,OWN005,2024-03-04 22:00:00,84.48,84.18,84.28
HUM-ENT005-01536,ENT005,OWN005,2024-03-04 23:00:00,84.36,84.18,84.97
HUM-ENT005-01537,ENT005,OWN005,2024-03-05 00:00:00,82.2,82.39,81.55
HUM-ENT005-01538,ENT005,OWN005,2024-03-05 01:00:00,85.33,84.17,84.56
HUM-ENT005-01539,ENT005,OWN005,2024-03-05 02:00:00,85.73,84.69,85.36
HUM-ENT005-01540,ENT005,OWN005,2024-03-05 03:00:00,84.85,84.5,84.18
HUM-ENT005-01541,ENT005,OWN005,2024-03-05 04:00:00,83.42,83.81,83.6
HUM-ENT005-01542,ENT005,OWN005,2024-03-05 05:00:00,81.53,81.7,83.16
HUM-ENT005-01543,ENT005,OWN005,2024-03-05 06:00:00,81.62,80.89,81.44
HUM-ENT005-01544,ENT005,OWN005,2024-03-05 07:00:00,78.84,78.91,79.5
HUM-ENT005-01545,ENT005,OWN005,2024-03-05 08:00:00,77.84,78.06,76.86
HUM-ENT005-01546,ENT005,OWN005,2024-03-05 09:00:00,74.02,74.5,74.76
HUM-ENT005-01547,ENT005,OWN005,2024-03-05 10:00:00,71.73,72.82,72.06
HUM-ENT005-01548,ENT005,OWN005,2024-03-05 11:00:00,70.88,70.43,70.32
HUM-ENT005-01549,ENT005,OWN005,2024-03-05 12:00:00,68.06,69.24,68.16
HUM-ENT005-01550,ENT005,OWN005,2024-03-05 13:00:00,69.74,69.31,69.89
HUM-ENT005-01551,ENT005,OWN005,2024-03-05 14:00:00,68.15,68.49,68.32
HUM-ENT005-01552,ENT005,OWN005,2024-03-05 15:00:00,68.34,69.23,68.91
HUM-ENT005-01553,ENT005,OWN005,2024-03-05 16:00:00,70.08,70.11,69.59
HUM-ENT005-01554,ENT005,OWN005,2024-03-05 17:00:00,70.85,70.38,71.09
HUM-ENT005-01555,ENT005,OWN005,2024-03-05 18:00:00,84.75,84.86,85.58
HUM-ENT005-01556,ENT005,OWN005,2024-03-05 19:00:00,84.7,84.31,85.53
HUM-ENT005-01557,ENT005,OWN005,2024-03-05 20:00:00,84.61,84.86,84.93
HUM-ENT005-01558,ENT005,OWN005,2024-03-05 21:00:00,82.95,85.06,84.71
HUM-ENT005-01559,ENT005,OWN005,2024-03-05 22:00:00,83.37,84.24,84.12
HUM-ENT005-01560,ENT005,OWN005,2024-03-05 23:00:00,84.46,83.69,83.78
HUM-ENT005-01561,ENT005,OWN005,2024-03-06 00:00:00,84.11,84.83,84.17
HUM-ENT005-01562,ENT005,OWN005,2024-03-06 01:00:00,84.52,84.99,83.43
HUM-ENT005-01563,ENT005,OWN005,2024-03-06 02:00:00,84.82,85.4,84.66
HUM-ENT005-01564,ENT005,OWN005,2024-03-06 03:00:00,82.5,83.52,83.09
HUM-ENT005-01565,ENT005,OWN005,2024-03-06 04:00:00,84.91,84.51,86.27
HUM-ENT005-01566,ENT005,OWN005,2024-03-06 05:00:00,83.62,82.74,83.28
HUM-ENT005-01567,ENT005,OWN005,2024-03-06 06:00:00,81.63,81.44,81.17
HUM-ENT005-01568,ENT005,OWN005,2024-03-06 07:00:00,78.8,78.72,79.21
HUM-ENT005-01569,ENT005,OWN005,2024-03-06 08:00:00,76.72,77.27,77.4
HUM-ENT005-01570,ENT005,OWN005,2024-03-06 09:00:00,76.36,75.85,76.04
HUM-ENT005-01571,ENT005,OWN005,2024-03-06 10:00:00,70.98,71.72,71.11
HUM-ENT005-01572,ENT005,OWN005,2024-03-06 11:00:00,69.29,69.63,69.2
HUM-ENT005-01573,ENT005,OWN005,2024-03-06 12:00:00,69.61,69.48,69.6
HUM-ENT005-01574,ENT005,OWN005,2024-03-06 13:00:00,67.95,67.81,68.56
HUM-ENT005-01575,ENT005,OWN005,2024-03-06 14:00:00,66.59,67.45,66.89
HUM-ENT005-01576,ENT005,OWN005,2024-03-06 15:00:00,67.51,67.55,66.55
HUM-ENT005-01577,ENT005,OWN005,2024-03-06 16:00:00,69.08,69.44,69.46
HUM-ENT005-01578,ENT005,OWN005,2024-03-06 17:00:00,70.13,70.38,70.13
HUM-ENT005-01579,ENT005,OWN005,2024-03-06 18:00:00,85.59,86.48,86.25
HUM-ENT005-01580,ENT005,OWN005,2024-03-06 19:00:00,84.69,84.43,84.79
HUM-ENT005-01581,ENT005,OWN005,2024-03-06 20:00:00,84.35,84.05,84.16
HUM-ENT005-01582,ENT005,OWN005,2024-03-06 21:00:00,83.79,83.94,82.63
HUM-ENT005-01583,ENT005,OWN005,2024-03-06 22:00:00,83.73,83.4,84.65
HUM-ENT005-01584,ENT005,OWN005,2024-03-06 23:00:00,85.64,85.13,84.35
HUM-ENT005-01585,ENT005,OWN005,2024-03-07 00:00:00,84.59,84.05,83.86
HUM-ENT005-01586,ENT005,OWN005,2024-03-07 01:00:00,84.66,84.58,84.15
HUM-ENT005-01587,ENT005,OWN005,2024-03-07 02:00:00,85.11,83.99,83.73
HUM-ENT005-01588,ENT005,OWN005,2024-03-07 03:00:00,83.95,83.99,83.69
HUM-ENT005-01589,ENT005,OWN005,2024-03-07 04:00:00,83.85,83.7,84.05
HUM-ENT005-01590,ENT005,OWN005,2024-03-07 05:00:00,83.52,81.22,82.8
HUM-ENT005-01591,ENT005,OWN005,2024-03-07 06:00:00,79.87,79.78,80.06
HUM-ENT005-01592,ENT005,OWN005,2024-03-07 07:00:00,76.5,77.72,77.35
HUM-ENT005-01593,ENT005,OWN005,2024-03-07 08:00:00,75.77,75.18,76.1
HUM-ENT005-01594,ENT005,OWN005,2024-03-07 09:00:00,73.89,73.46,74.08
HUM-ENT005-01595,ENT005,OWN005,2024-03-07 10:00:00,74.08,72.9,72.82
HUM-ENT005-01596,ENT005,OWN005,2024-03-07 11:00:00,71.78,71.1,70.46
HUM-ENT005-01597,ENT005,OWN005,2024-03-07 12:00:00,69.14,68.35,67.76
HUM-ENT005-01598,ENT005,OWN005,2024-03-07 13:00:00,67.67,66.71,68.3
HUM-ENT005-01599,ENT005,OWN005,2024-03-07 14:00:00,67.28,67.86,67.51
HUM-ENT005-01600,ENT005,OWN005,2024-03-07 15:00:00,67.78,67.55,68.9
HUM-ENT005-01601,ENT005,OWN005,2024-03-07 16:00:00,67.75,67.51,67.44
HUM-ENT005-01602,ENT005,OWN005,2024-03-07 17:00:00,69.91,71.3,71.04
HUM-ENT005-01603,ENT005,OWN005,2024-03-07 18:00:00,84.76,85.0,85.12
HUM-ENT005-01604,ENT005,OWN005,2024-03-07 19:00:00,84.86,85.15,84.44
HUM-ENT005-01605,ENT005,OWN005,2024-03-07 20:00:00,84.38,84.51,85.22
HUM-ENT005-01606,ENT005,OWN005,2024-03-07 21:00:00,84.27,84.77,84.22
HUM-ENT005-01607,ENT005,OWN005,2024-03-07 22:00:00,82.93,83.63,83.23
HUM-ENT005-01608,ENT005,OWN005,2024-03-07 23:00:00,84.48,85.53,84.78
HUM-ENT005-01609,ENT005,OWN005,2024-03-08 00:00:00,82.46,83.2,82.56
HUM-ENT005-01610,ENT005,OWN005,2024-03-08 01:00:00,85.04,85.39,85.12
HUM-ENT005-01611,ENT005,OWN005,2024-03-08 02:00:00,84.06,85.01,84.07
HUM-ENT005-01612,ENT005,OWN005,2024-03-08 03:00:00,83.94,83.54,84.29
HUM-ENT005-01613,ENT005,OWN005,2024-03-08 04:00:00,84.77,84.34,84.81
HUM-ENT005-01614,ENT005,OWN005,2024-03-08 05:00:00,82.3,82.38,83.27
HUM-ENT005-01615,ENT005,OWN005,2024-03-08 06:00:00,79.46,79.26,79.88
HUM-ENT005-01616,ENT005,OWN005,2024-03-08 07:00:00,78.29,77.5,77.38
HUM-ENT005-01617,ENT005,OWN005,2024-03-08 08:00:00,76.02,77.32,76.88
HUM-ENT005-01618,ENT005,OWN005,2024-03-08 09:00:00,75.18,75.81,75.92
HUM-ENT005-01619,ENT005,OWN005,2024-03-08 10:00:00,70.57,70.64,71.17
HUM-ENT005-01620,ENT005,OWN005,2024-03-08 11:00:00,69.42,69.5,69.82
HUM-ENT005-01621,ENT005,OWN005,2024-03-08 12:00:00,68.1,68.09,68.35
HUM-ENT005-01622,ENT005,OWN005,2024-03-08 13:00:00,68.52,68.8,68.72
HUM-ENT005-01623,ENT005,OWN005,2024-03-08 14:00:00,67.91,67.94,68.03
HUM-ENT005-01624,ENT005,OWN005,2024-03-08 15:00:00,67.17,66.69,67.79
HUM-ENT005-01625,ENT005,OWN005,2024-03-08 16:00:00,67.96,68.68,69.21
HUM-ENT005-01626,ENT005,OWN005,2024-03-08 17:00:00,69.18,70.14,70.68
HUM-ENT005-01627,ENT005,OWN005,2024-03-08 18:00:00,85.42,85.27,83.88
HUM-ENT005-01628,ENT005,OWN005,2024-03-08 19:00:00,83.16,83.21,83.21
HUM-ENT005-01629,ENT005,OWN005,2024-03-08 20:00:00,84.14,84.39,83.45
HUM-ENT005-01630,ENT005,OWN005,2024-03-08 21:00:00,83.86,84.98,85.33
HUM-ENT005-01631,ENT005,OWN005,2024-03-08 22:00:00,82.92,82.62,83.52
HUM-ENT005-01632,ENT005,OWN005,2024-03-08 23:00:00,83.84,83.45,83.3
HUM-ENT005-01633,ENT005,OWN005,2024-03-09 00:00:00,83.92,84.23,84.51
HUM-ENT005-01634,ENT005,OWN005,2024-03-09 01:00:00,83.73,82.86,84.21
HUM-ENT005-01635,ENT005,OWN005,2024-03-09 02:00:00,84.79,84.17,84.74
HUM-ENT005-01636,ENT005,OWN005,2024-03-09 03:00:00,84.08,85.09,84.7
HUM-ENT005-01637,ENT005,OWN005,2024-03-09 04:00:00,84.05,85.58,84.33
HUM-ENT005-01638,ENT005,OWN005,2024-03-09 05:00:00,80.7,82.04,81.29
HUM-ENT005-01639,ENT005,OWN005,2024-03-09 06:00:00,80.53,80.21,81.17
HUM-ENT005-01640,ENT005,OWN005,2024-03-09 07:00:00,78.77,78.71,77.86
HUM-ENT005-01641,ENT005,OWN005,2024-03-09 08:00:00,77.0,76.04,77.72
HUM-ENT005-01642,ENT005,OWN005,2024-03-09 09:00:00,73.02,73.81,72.9
HUM-ENT005-01643,ENT005,OWN005,2024-03-09 10:00:00,72.0,70.78,70.68
HUM-ENT005-01644,ENT005,OWN005,2024-03-09 11:00:00,69.06,69.52,70.84
HUM-ENT005-01645,ENT005,OWN005,2024-03-09 12:00:00,68.9,69.07,67.81
HUM-ENT005-01646,ENT005,OWN005,2024-03-09 13:00:00,67.5,67.78,67.98
HUM-ENT005-01647,ENT005,OWN005,2024-03-09 14:00:00,67.04,67.89,66.98
HUM-ENT005-01648,ENT005,OWN005,2024-03-09 15:00:00,67.79,67.43,67.87
HUM-ENT005-01649,ENT005,OWN005,2024-03-09 16:00:00,69.09,70.1,69.01
HUM-ENT005-01650,ENT005,OWN005,2024-03-09 17:00:00,71.81,72.4,71.8
HUM-ENT005-01651,ENT005,OWN005,2024-03-09 18:00:00,85.53,85.32,84.7
HUM-ENT005-01652,ENT005,OWN005,2024-03-09 19:00:00,82.79,83.49,83.27
HUM-ENT005-01653,ENT005,OWN005,2024-03-09 20:00:00,83.78,85.12,84.24
HUM-ENT005-01654,ENT005,OWN005,2024-03-09 21:00:00,83.06,83.76,83.45
HUM-ENT005-01655,ENT005,OWN005,2024-03-09 22:00:00,83.6,83.59,84.18
HUM-ENT005-01656,ENT005,OWN005,2024-03-09 23:00:00,83.73,84.43,85.02
HUM-ENT005-01657,ENT005,OWN005,2024-03-10 00:00:00,85.48,85.18,84.73
HUM-ENT005-01658,ENT005,OWN005,2024-03-10 01:00:00,84.41,83.97,83.12
HUM-ENT005-01659,ENT005,OWN005,2024-03-10 02:00:00,83.34,84.49,84.12
HUM-ENT005-01660,ENT005,OWN005,2024-03-10 03:00:00,83.64,83.26,83.01
HUM-ENT005-01661,ENT005,OWN005,2024-03-10 04:00:00,85.09,83.84,85.16
HUM-ENT005-01662,ENT005,OWN005,2024-03-10 05:00:00,81.13,80.21,80.83
HUM-ENT005-01663,ENT005,OWN005,2024-03-10 06:00:00,79.5,79.93,79.91
HUM-ENT005-01664,ENT005,OWN005,2024-03-10 07:00:00,78.36,78.0,78.58
HUM-ENT005-01665,ENT005,OWN005,2024-03-10 08:00:00,75.25,76.99,76.16
HUM-ENT005-01666,ENT005,OWN005,2024-03-10 09:00:00,75.32,75.43,74.38
HUM-ENT005-01667,ENT005,OWN005,2024-03-10 10:00:00,71.13,71.45,71.8
HUM-ENT005-01668,ENT005,OWN005,2024-03-10 11:00:00,71.11,69.6,70.94
HUM-ENT005-01669,ENT005,OWN005,2024-03-10 12:00:00,69.11,69.94,68.51
HUM-ENT005-01670,ENT005,OWN005,2024-03-10 13:00:00,66.59,66.25,66.47
HUM-ENT005-01671,ENT005,OWN005,2024-03-10 14:00:00,67.39,67.8,67.53
HUM-ENT005-01672,ENT005,OWN005,2024-03-10 15:00:00,67.39,66.41,66.83
HUM-ENT005-01673,ENT005,OWN005,2024-03-10 16:00:00,68.44,68.0,66.85
HUM-ENT005-01674,ENT005,OWN005,2024-03-10 17:00:00,70.22,70.8,70.35
HUM-ENT005-01675,ENT005,OWN005,2024-03-10 18:00:00,83.3,82.98,83.81
HUM-ENT005-01676,ENT005,OWN005,2024-03-10 19:00:00,83.31,82.79,83.32
HUM-ENT005-01677,ENT005,OWN005,2024-03-10 20:00:00,82.82,82.91,83.04
HUM-ENT005-01678,ENT005,OWN005,2024-03-10 21:00:00,82.55,83.48,82.14
HUM-ENT005-01679,ENT005,OWN005,2024-03-10 22:00:00,85.1,85.25,84.78
HUM-ENT005-01680,ENT005,OWN005,2024-03-10 23:00:00,84.19,83.33,84.34
HUM-ENT005-01681,ENT005,OWN005,2024-03-11 00:00:00,83.24,83.2,83.81
HUM-ENT005-01682,ENT005,OWN005,2024-03-11 01:00:00,82.43,83.84,82.47
HUM-ENT005-01683,ENT005,OWN005,2024-03-11 02:00:00,83.15,84.24,83.42
HUM-ENT005-01684,ENT005,OWN005,2024-03-11 03:00:00,83.55,83.71,83.69
HUM-ENT005-01685,ENT005,OWN005,2024-03-11 04:00:00,83.17,82.77,82.86
HUM-ENT005-01686,ENT005,OWN005,2024-03-11 05:00:00,82.69,82.23,81.94
HUM-ENT005-01687,ENT005,OWN005,2024-03-11 06:00:00,80.68,79.17,79.14
HUM-ENT005-01688,ENT005,OWN005,2024-03-11 07:00:00,77.66,78.25,78.28
HUM-ENT005-01689,ENT005,OWN005,2024-03-11 08:00:00,77.05,76.23,76.62
HUM-ENT005-01690,ENT005,OWN005,2024-03-11 09:00:00,74.55,74.0,74.51
HUM-ENT005-01691,ENT005,OWN005,2024-03-11 10:00:00,69.93,71.14,70.58
HUM-ENT005-01692,ENT005,OWN005,2024-03-11 11:00:00,70.02,71.09,69.4
HUM-ENT005-01693,ENT005,OWN005,2024-03-11 12:00:00,67.49,67.69,67.31
HUM-ENT005-01694,ENT005,OWN005,2024-03-11 13:00:00,66.89,68.2,67.04
HUM-ENT005-01695,ENT005,OWN005,2024-03-11 14:00:00,66.39,66.82,65.69
HUM-ENT005-01696,ENT005,OWN005,2024-03-11 15:00:00,68.46,68.35,68.29
HUM-ENT005-01697,ENT005,OWN005,2024-03-11 16:00:00,68.57,68.3,69.57
HUM-ENT005-01698,ENT005,OWN005,2024-03-11 17:00:00,71.25,71.63,71.63
HUM-ENT005-01699,ENT005,OWN005,2024-03-11 18:00:00,82.86,83.22,82.68
HUM-ENT005-01700,ENT005,OWN005,2024-03-11 19:00:00,82.81,83.73,83.56
HUM-ENT005-01701,ENT005,OWN005,2024-03-11 20:00:00,84.39,83.91,84.81
HUM-ENT005-01702,ENT005,OWN005,2024-03-11 21:00:00,82.44,81.6,81.7
HUM-ENT005-01703,ENT005,OWN005,2024-03-11 22:00:00,83.27,84.37,84.16
HUM-ENT005-01704,ENT005,OWN005,2024-03-11 23:00:00,83.03,82.89,82.96
HUM-ENT005-01705,ENT005,OWN005,2024-03-12 00:00:00,83.79,84.08,84.09
HUM-ENT005-01706,ENT005,OWN005,2024-03-12 01:00:00,82.67,83.03,83.15
HUM-ENT005-01707,ENT005,OWN005,2024-03-12 02:00:00,83.08,82.7,83.61
HUM-ENT005-01708,ENT005,OWN005,2024-03-12 03:00:00,82.34,82.81,83.33
HUM-ENT005-01709,ENT005,OWN005,2024-03-12 04:00:00,82.8,83.29,84.08
HUM-ENT005-01710,ENT005,OWN005,2024-03-12 05:00:00,82.66,82.41,82.49
HUM-ENT005-01711,ENT005,OWN005,2024-03-12 06:00:00,79.12,79.43,78.79
HUM-ENT005-01712,ENT005,OWN005,2024-03-12 07:00:00,77.61,76.89,76.86
HUM-ENT005-01713,ENT005,OWN005,2024-03-12 08:00:00,75.04,75.44,75.64
HUM-ENT005-01714,ENT005,OWN005,2024-03-12 09:00:00,72.17,71.51,73.14
HUM-ENT005-01715,ENT005,OWN005,2024-03-12 10:00:00,71.34,72.99,71.94
HUM-ENT005-01716,ENT005,OWN005,2024-03-12 11:00:00,67.91,68.57,68.37
HUM-ENT005-01717,ENT005,OWN005,2024-03-12 12:00:00,67.41,66.77,67.7
HUM-ENT005-01718,ENT005,OWN005,2024-03-12 13:00:00,67.54,67.12,67.72
HUM-ENT005-01719,ENT005,OWN005,2024-03-12 14:00:00,66.79,67.2,65.71
HUM-ENT005-01720,ENT005,OWN005,2024-03-12 15:00:00,68.76,68.46,69.5
HUM-ENT005-01721,ENT005,OWN005,2024-03-12 16:00:00,66.21,67.11,67.39
HUM-ENT005-01722,ENT005,OWN005,2024-03-12 17:00:00,70.73,70.78,71.24
HUM-ENT005-01723,ENT005,OWN005,2024-03-12 18:00:00,83.57,83.62,82.2
HUM-ENT005-01724,ENT005,OWN005,2024-03-12 19:00:00,82.98,82.25,82.68
HUM-ENT005-01725,ENT005,OWN005,2024-03-12 20:00:00,84.47,82.97,84.16
HUM-ENT005-01726,ENT005,OWN005,2024-03-12 21:00:00,83.21,83.54,83.68
HUM-ENT005-01727,ENT005,OWN005,2024-03-12 22:00:00,82.08,81.94,82.75
HUM-ENT005-01728,ENT005,OWN005,2024-03-12 23:00:00,83.83,83.55,83.13
HUM-ENT005-01729,ENT005,OWN005,2024-03-13 00:00:00,83.95,83.58,83.14
HUM-ENT005-01730,ENT005,OWN005,2024-03-13 01:00:00,83.02,82.49,83.1
HUM-ENT005-01731,ENT005,OWN005,2024-03-13 02:00:00,82.45,82.27,82.72
HUM-ENT005-01732,ENT005,OWN005,2024-03-13 03:00:00,83.58,83.82,83.29
HUM-ENT005-01733,ENT005,OWN005,2024-03-13 04:00:00,83.65,83.29,82.96
HUM-ENT005-01734,ENT005,OWN005,2024-03-13 05:00:00,82.1,81.36,81.42
HUM-ENT005-01735,ENT005,OWN005,2024-03-13 06:00:00,79.68,79.13,80.43
HUM-ENT005-01736,ENT005,OWN005,2024-03-13 07:00:00,76.66,76.45,77.17
HUM-ENT005-01737,ENT005,OWN005,2024-03-13 08:00:00,76.7,75.4,77.03
HUM-ENT005-01738,ENT005,OWN005,2024-03-13 09:00:00,73.3,73.15,73.23
HUM-ENT005-01739,ENT005,OWN005,2024-03-13 10:00:00,71.41,71.5,69.79
HUM-ENT005-01740,ENT005,OWN005,2024-03-13 11:00:00,67.92,68.36,68.43
HUM-ENT005-01741,ENT005,OWN005,2024-03-13 12:00:00,68.08,67.64,67.86
HUM-ENT005-01742,ENT005,OWN005,2024-03-13 13:00:00,68.58,66.94,68.39
HUM-ENT005-01743,ENT005,OWN005,2024-03-13 14:00:00,67.39,66.43,66.96
HUM-ENT005-01744,ENT005,OWN005,2024-03-13 15:00:00,66.54,66.45,67.42
HUM-ENT005-01745,ENT005,OWN005,2024-03-13 16:00:00,69.32,68.17,68.8
HUM-ENT005-01746,ENT005,OWN005,2024-03-13 17:00:00,67.41,67.95,68.16
HUM-ENT005-01747,ENT005,OWN005,2024-03-13 18:00:00,82.52,81.93,83.0
HUM-ENT005-01748,ENT005,OWN005,2024-03-13 19:00:00,83.25,84.03,83.18
HUM-ENT005-01749,ENT005,OWN005,2024-03-13 20:00:00,84.8,82.94,83.64
HUM-ENT005-01750,ENT005,OWN005,2024-03-13 21:00:00,83.54,83.45,83.37
HUM-ENT005-01751,ENT005,OWN005,2024-03-13 22:00:00,82.82,81.99,82.73
HUM-ENT005-01752,ENT005,OWN005,2024-03-13 23:00:00,81.86,82.46,82.48
HUM-ENT005-01753,ENT005,OWN005,2024-03-14 00:00:00,83.78,83.29,83.78
HUM-ENT005-01754,ENT005,OWN005,2024-03-14 01:00:00,81.75,81.84,81.35
HUM-ENT005-01755,ENT005,OWN005,2024-03-14 02:00:00,83.53,84.08,83.76
HUM-ENT005-01756,ENT005,OWN005,2024-03-14 03:00:00,83.65,84.46,85.12
HUM-ENT005-01757,ENT005,OWN005,2024-03-14 04:00:00,82.76,83.05,81.82
HUM-ENT005-01758,ENT005,OWN005,2024-03-14 05:00:00,79.59,80.93,80.63
HUM-ENT005-01759,ENT005,OWN005,2024-03-14 06:00:00,80.06,79.43,80.47
HUM-ENT005-01760,ENT005,OWN005,2024-03-14 07:00:00,76.93,76.18,76.01
HUM-ENT005-01761,ENT005,OWN005,2024-03-14 08:00:00,75.48,75.47,75.74
HUM-ENT005-01762,ENT005,OWN005,2024-03-14 09:00:00,72.77,73.58,74.13
HUM-ENT005-01763,ENT005,OWN005,2024-03-14 10:00:00,71.5,71.78,70.79
HUM-ENT005-01764,ENT005,OWN005,2024-03-14 11:00:00,68.6,69.59,68.46
HUM-ENT005-01765,ENT005,OWN005,2024-03-14 12:00:00,67.69,66.57,67.62
HUM-ENT005-01766,ENT005,OWN005,2024-03-14 13:00:00,67.51,67.95,67.51
HUM-ENT005-01767,ENT005,OWN005,2024-03-14 14:00:00,66.15,66.23,65.96
HUM-ENT005-01768,ENT005,OWN005,2024-03-14 15:00:00,66.42,67.06,66.89
HUM-ENT005-01769,ENT005,OWN005,2024-03-14 16:00:00,69.38,69.28,68.98
HUM-ENT005-01770,ENT005,OWN005,2024-03-14 17:00:00,71.1,70.48,70.36
HUM-ENT005-01771,ENT005,OWN005,2024-03-14 18:00:00,81.67,82.48,82.3
HUM-ENT005-01772,ENT005,OWN005,2024-03-14 19:00:00,82.62,83.49,82.66
HUM-ENT005-01773,ENT005,OWN005,2024-03-14 20:00:00,81.37,81.2,82.18
HUM-ENT005-01774,ENT005,OWN005,2024-03-14 21:00:00,83.58,84.09,83.48
HUM-ENT005-01775,ENT005,OWN005,2024-03-14 22:00:00,82.88,82.84,84.14
HUM-ENT005-01776,ENT005,OWN005,2024-03-14 23:00:00,81.93,81.21,81.6
HUM-ENT005-01777,ENT005,OWN005,2024-03-15 00:00:00,83.02,83.94,84.15
HUM-ENT005-01778,ENT005,OWN005,2024-03-15 01:00:00,82.26,82.88,83.73
HUM-ENT005-01779,ENT005,OWN005,2024-03-15 02:00:00,84.71,84.37,84.24
HUM-ENT005-01780,ENT005,OWN005,2024-03-15 03:00:00,82.68,84.29,84.06
HUM-ENT005-01781,ENT005,OWN005,2024-03-15 04:00:00,82.5,81.97,82.47
HUM-ENT005-01782,ENT005,OWN005,2024-03-15 05:00:00,80.44,80.2,80.6
HUM-ENT005-01783,ENT005,OWN005,2024-03-15 06:00:00,80.7,81.03,80.05
HUM-ENT005-01784,ENT005,OWN005,2024-03-15 07:00:00,76.85,76.83,76.59
HUM-ENT005-01785,ENT005,OWN005,2024-03-15 08:00:00,76.89,76.68,76.54
HUM-ENT005-01786,ENT005,OWN005,2024-03-15 09:00:00,71.82,71.19,71.13
HUM-ENT005-01787,ENT005,OWN005,2024-03-15 10:00:00,70.86,70.07,70.66
HUM-ENT005-01788,ENT005,OWN005,2024-03-15 11:00:00,69.12,69.03,68.71
HUM-ENT005-01789,ENT005,OWN005,2024-03-15 12:00:00,69.01,67.51,68.89
HUM-ENT005-01790,ENT005,OWN005,2024-03-15 13:00:00,66.96,66.82,66.85
HUM-ENT005-01791,ENT005,OWN005,2024-03-15 14:00:00,66.05,67.28,66.46
HUM-ENT005-01792,ENT005,OWN005,2024-03-15 15:00:00,68.38,68.04,68.14
HUM-ENT005-01793,ENT005,OWN005,2024-03-15 16:00:00,67.38,68.1,67.93
HUM-ENT005-01794,ENT005,OWN005,2024-03-15 17:00:00,65.78,66.76,67.19
HUM-ENT005-01795,ENT005,OWN005,2024-03-15 18:00:00,83.49,83.53,83.22
HUM-ENT005-01796,ENT005,OWN005,2024-03-15 19:00:00,83.48,84.45,84.5
HUM-ENT005-01797,ENT005,OWN005,2024-03-15 20:00:00,82.89,82.69,82.42
HUM-ENT005-01798,ENT005,OWN005,2024-03-15 21:00:00,82.11,82.3,82.17
HUM-ENT005-01799,ENT005,OWN005,2024-03-15 22:00:00,82.28,82.48,82.44
HUM-ENT005-01800,ENT005,OWN005,2024-03-15 23:00:00,81.93,83.22,81.98
HUM-ENT005-01801,ENT005,OWN005,2024-03-16 00:00:00,83.19,83.38,84.34
HUM-ENT005-01802,ENT005,OWN005,2024-03-16 01:00:00,82.01,83.29,82.09
