id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT006-01719,ENT006,OWN006,2024-03-12 14:00:00,58.94,58.82,58.35
HUM-ENT006-01720,ENT006,OWN006,2024-03-12 15:00:00,58.86,58.99,58.77
HUM-ENT006-01721,ENT006,OWN006,2024-03-12 16:00:00,59.5,58.43,59.21
HUM-ENT006-01722,ENT006,OWN006,2024-03-12 17:00:00,60.62,61.15,60.54
HUM-ENT006-01723,ENT006,OWN006,2024-03-12 18:00:00,76.58,76.34,75.94
HUM-ENT006-01724,ENT006,OWN006,2024-03-12 19:00:00,76.44,75.98,76.44
HUM-ENT006-01725,ENT006,OWN006,2024-03-12 20:00:00,74.94,75.71,75.26
HUM-ENT006-01726,ENT006,OWN006,2024-03-12 21:00:00,75.31,74.12,72.83
HUM-ENT006-01727,ENT006,OWN006,2024-03-12 22:00:00,74.53,74.33,74.33
HUM-ENT006-01728,ENT006,OWN006,2024-03-12 23:00:00,74.84,74.63,74.96
HUM-ENT006-01729,ENT006,OWN006,2024-03-13 00:00:00,72.89,73.62,74.38
HUM-ENT006-01730,ENT006,OWN006,2024-03-13 01:00:00,74.47,74.93,73.8
HUM-ENT006-01731,ENT006,OWN006,2024-03-13 02:00:00,73.8,74.6,73.37
HUM-ENT006-01732,ENT006,OWN006,2024-03-13 03:00:00,74.4,74.11,73.69
HUM-ENT006-01733,ENT006,OWN006,2024-03-13 04:00:00,75.79,75.53,74.99
HUM-ENT006-01734,ENT006,OWN006,2024-03-13 05:00:00,74.15,73.37,74.13
HUM-ENT006-01735,ENT006,OWN006,2024-03-13 06:00:00,71.1,71.64,71.11
HUM-ENT006-01736,ENT006,OWN006,2024-03-13 07:00:00,70.7,71.3,71.09
HUM-ENT006-01737,ENT006,OWN006,2024-03-13 08:00:00,67.85,67.11,66.91
HUM-ENT006-01738,ENT006,OWN006,2024-03-13 09:00:00,64.03,63.94,63.62
HUM-ENT006-01739,ENT006,OWN006,2024-03-13 10:00:00,61.97,62.36,62.51
HUM-ENT006-01740,ENT006,OWN006,2024-03-13 11:00:00,60.97,61.33,60.94
HUM-ENT006-01741,ENT006,OWN006,2024-03-13 12:00:00,60.11,60.13,60.05
HUM-ENT006-01742,ENT006,OWN006,2024-03-13 13:00:00,58.13,58.87,59.19
HUM-ENT006-01743,ENT006,OWN006,2024-03-13 14:00:00,58.86,58.35,58.88
HUM-ENT006-01744,ENT006,OWN006,2024-03-13 15:00:00,59.58,59.14,59.76
HUM-ENT006-01745,ENT006,OWN006,2024-03-13 16:00:00,59.79,59.14,58.02
HUM-ENT006-01746,ENT006,OWN006,2024-03-13 17:00:00,63.38,62.55,62.96
HUM-ENT006-01747,ENT006,OWN006,2024-03-13 18:00:00,74.81,74.92,75.15
HUM-ENT006-01748,ENT006,OWN006,2024-03-13 19:00:00,76.13,74.13,74.78
HUM-ENT006-01749,ENT006,OWN006,2024-03-13 20:00:00,73.89,74.01,75.0
HUM-ENT006-01750,ENT006,OWN006,2024-03-13 21:00:00,74.5,73.86,74.0
HUM-ENT006-01751,ENT006,OWN006,2024-03-13 22:00:00,76.0,74.87,75.54
HUM-ENT006-01752,ENT006,OWN006,2024-03-13 23:00:00,74.52,74.63,74.0
HUM-ENT006-01753,ENT006,OWN006,2024-03-14 00:00:00,77.25,75.95,76.59
HUM-ENT006-01754,ENT006,OWN006,2024-03-14 01:00:00,74.11,74.59,74.54
HUM-ENT006-01755,ENT006,OWN006,2024-03-14 02:00:00,76.0,75.68,76.43
HUM-ENT006-01756,ENT006,OWN006,2024-03-14 03:00:00,73.86,74.41,74.03
HUM-ENT006-01757,ENT006,OWN006,2024-03-14 04:00:00,74.14,73.83,74.66
HUM-ENT006-01758,ENT006,OWN006,2024-03-14 05:00:00,73.89,73.82,74.26
HUM-ENT006-01759,ENT006,OWN006,2024-03-14 06:00:00,70.68,71.56,71.64
HUM-ENT006-01760,ENT006,OWN006,2024-03-14 07:00:00,70.56,70.36,70.34
HUM-ENT006-01761,ENT006,OWN006,2024-03-14 08:00:00,65.83,66.05,66.97
HUM-ENT006-01762,ENT006,OWN006,2024-03-14 09:00:00,65.79,65.2,65.05
HUM-ENT006-01763,ENT006,OWN006,2024-03-14 10:00:00,62.58,63.05,62.72
HUM-ENT006-01764,ENT006,OWN006,2024-03-14 11:00:00,61.47,60.88,59.72
HUM-ENT006-01765,ENT006,OWN006,2024-03-14 12:00:00,59.24,58.82,59.09
HUM-ENT006-01766,ENT006,OWN006,2024-03-14 13:00:00,57.21,58.49,58.48
HUM-ENT006-01767,ENT006,OWN006,2024-03-14 14:00:00,59.86,59.63,58.9
HUM-ENT006-01768,ENT006,OWN006,2024-03-14 15:00:00,57.28,56.36,56.82
HUM-ENT006-01769,ENT006,OWN006,2024-03-14 16:00:00,59.68,59.86,60.03
HUM-ENT006-01770,ENT006,OWN006,2024-03-14 17:00:00,60.89,60.17,60.37
HUM-ENT006-01771,ENT006,OWN006,2024-03-14 18:00:00,74.26,75.1,75.03
HUM-ENT006-01772,ENT006,OWN006,2024-03-14 19:00:00,73.8,75.15,74.59
HUM-ENT006-01773,ENT006,OWN006,2024-03-14 20:00:00,74.67,74.69,74.81
HUM-ENT006-01774,ENT006,OWN006,2024-03-14 21:00:00,75.02,73.22,73.93
HUM-ENT006-01775,ENT006,OWN006,2024-03-14 22:00:00,74.58,74.0,73.51
HUM-ENT006-01776,ENT006,OWN006,2024-03-14 23:00:00,75.72,76.04,75.35
HUM-ENT006-01777,ENT006,OWN006,2024-03-15 00:00:00,74.95,75.45,75.29
HUM-ENT006-01778,ENT006,OWN006,2024-03-15 01:00:00,75.27,76.26,74.69
HUM-ENT006-01779,ENT006,OWN006,2024-03-15 02:00:00,76.67,74.64,75.74
HUM-ENT006-01780,ENT006,OWN006,2024-03-15 03:00:00,73.12,74.31,74.46
HUM-ENT006-01781,ENT006,OWN006,2024-03-15 04:00:00,75.41,75.32,74.38
HUM-ENT006-01782,ENT006,OWN006,2024-03-15 05:00:00,72.83,72.28,73.29
HUM-ENT006-01783,ENT006,OWN006,2024-03-15 06:00:00,71.47,71.01,71.54
HUM-ENT006-01784,ENT006,OWN006,2024-03-15 07:00:00,70.24,70.1,69.95
HUM-ENT006-01785,ENT006,OWN006,2024-03-15 08:00:00,66.41,67.24,66.63
HUM-ENT006-01786,ENT006,OWN006,2024-03-15 09:00:00,64.48,65.01,65.56
HUM-ENT006-01787,ENT006,OWN006,2024-03-15 10:00:00,63.22,63.58,63.26
HUM-ENT006-01788,ENT006,OWN006,2024-03-15 11:00:00,60.05,59.6,60.55
HUM-ENT006-01789,ENT006,OWN006,2024-03-15 12:00:00,60.2,59.38,60.6
HUM-ENT006-01790,ENT006,OWN006,2024-03-15 13:00:00,60.0,59.63,60.57
HUM-ENT006-01791,ENT006,OWN006,2024-03-15 14:00:00,58.27,59.1,58.05
HUM-ENT006-01792,ENT006,OWN006,2024-03-15 15:00:00,59.37,59.23,58.66
HUM-ENT006-01793,ENT006,OWN006,2024-03-15 16:00:00,61.2,61.76,61.2
HUM-ENT006-01794,ENT006,OWN006,2024-03-15 17:00:00,61.03,61.51,61.67
HUM-ENT006-01795,ENT006,OWN006,2024-03-15 18:00:00,74.83,75.21,75.12
HUM-ENT006-01796,ENT006,OWN006,2024-03-15 19:00:00,73.8,73.37,73.84
HUM-ENT006-01797,ENT006,OWN006,2024-03-15 20:00:00,75.01,74.53,74.88
HUM-ENT006-01798,ENT006,OWN006,2024-03-15 21:00:00,73.52,75.66,73.7
HUM-ENT006-01799,ENT006,OWN006,2024-03-15 22:00:00,73.5,73.22,73.68
HUM-ENT006-01800,ENT006,OWN006,2024-03-15 23:00:00,75.68,76.63,75.45
HUM-ENT006-01801,ENT006,OWN006,2024-03-16 00:00:00,73.47,73.8,74.09
HUM-ENT006-01802,ENT006,OWN006,2024-03-16 01:00:00,75.88,74.89,76.05
HUM-ENT006-01803,ENT006,OWN006,2024-03-16 02:00:00,75.2,73.93,75.6
HUM-ENT006-01804,ENT006,OWN006,2024-03-16 03:00:00,74.76,74.07,74.43
HUM-ENT006-01805,ENT006,OWN006,2024-03-16 04:00:00,73.52,73.84,72.93
HUM-ENT006-01806,ENT006,OWN006,2024-03-16 05:00:00,72.23,73.08,72.11
HUM-ENT006-01807,ENT006,OWN006,2024-03-16 06:00:00,70.72,71.52,70.73
HUM-ENT006-01808,ENT006,OWN006,2024-03-16 07:00:00,69.65,69.07,69.46
HUM-ENT006-01809,ENT006,OWN006,2024-03-16 08:00:00,68.02,68.48,67.34
HUM-ENT006-01810,ENT006,OWN006,2024-03-16 09:00:00,65.67,65.25,66.04
HUM-ENT006-01811,ENT006,OWN006,2024-03-16 10:00:00,64.41,64.59,63.73
HUM-ENT006-01812,ENT006,OWN006,2024-03-16 11:00:00,60.43,59.36,59.29
HUM-ENT006-01813,ENT006,OWN006,2024-03-16 12:00:00,59.8,59.43,60.47
HUM-ENT006-01814,ENT006,OWN006,2024-03-16 13:00:00,58.02,58.93,58.01
HUM-ENT006-01815,ENT006,OWN006,2024-03-16 14:00:00,58.26,58.07,57.81
HUM-ENT006-01816,ENT006,OWN006,2024-03-16 15:00:00,58.6,60.03,59.14
HUM-ENT006-01817,ENT006,OWN006,2024-03-16 16:00:00,59.35,59.53,59.19
HUM-ENT006-01818,ENT006,OWN006,2024-03-16 17:00:00,58.76,59.2,59.1
HUM-ENT006-01819,ENT006,OWN006,2024-03-16 18:00:00,73.15,73.4,73.43
HUM-ENT006-01820,ENT006,OWN006,2024-03-16 19:00:00,75.44,75.08,75.38
HUM-ENT006-01821,ENT006,OWN006,2024-03-16 20:00:00,74.26,74.32,74.3
HUM-ENT006-01822,ENT006,OWN006,2024-03-16 21:00:00,74.04,74.77,75.16
HUM-ENT006-01823,ENT006,OWN006,2024-03-16 22:00:00,74.43,74.93,75.11
HUM-ENT006-01824,ENT006,OWN006,2024-03-16 23:00:00,75.03,74.21,74.1
HUM-ENT006-01825,ENT006,OWN006,2024-03-17 00:00:00,75.23,74.29,74.04
HUM-ENT006-01826,ENT006,OWN006,2024-03-17 01:00:00,75.61,76.1,75.87
HUM-ENT006-01827,ENT006,OWN006,2024-03-17 02:00:00,74.99,74.74,75.35
HUM-ENT006-01828,ENT006,OWN006,2024-03-17 03:00:00,73.63,73.79,74.06
HUM-ENT006-01829,ENT006,OWN006,2024-03-17 04:00:00,75.19,74.91,74.65
HUM-ENT006-01830,ENT006,OWN006,2024-03-17 05:00:00,73.49,72.91,72.97
HUM-ENT006-01831,ENT006,OWN006,2024-03-17 06:00:00,70.62,71.07,72.37
HUM-ENT006-01832,ENT006,OWN006,2024-03-17 07:00:00,67.66,68.43,67.0
HUM-ENT006-01833,ENT006,OWN006,2024-03-17 08:00:00,65.31,65.42,65.57
HUM-ENT006-01834,ENT006,OWN006,2024-03-17 09:00:00,63.53,64.74,64.26
HUM-ENT006-01835,ENT006,OWN006,2024-03-17 10:00:00,63.79,62.49,62.86
HUM-ENT006-01836,ENT006,OWN006,2024-03-17 11:00:00,60.49,60.39,60.37
HUM-ENT006-01837,ENT006,OWN006,2024-03-17 12:00:00,60.21,60.08,59.51
HUM-ENT006-01838,ENT006,OWN006,2024-03-17 13:00:00,58.66,58.71,58.88
HUM-ENT006-01839,ENT006,OWN006,2024-03-17 14:00:00,57.12,56.93,57.81
HUM-ENT006-01840,ENT006,OWN006,2024-03-17 15:00:00,56.81,58.23,58.34
HUM-ENT006-01841,ENT006,OWN006,2024-03-17 16:00:00,58.4,59.03,58.35
HUM-ENT006-01842,ENT006,OWN006,2024-03-17 17:00:00,60.53,61.01,60.05
HUM-ENT006-01843,ENT006,OWN006,2024-03-17 18:00:00,74.75,74.9,74.53
HUM-ENT006-01844,ENT006,OWN006,2024-03-17 19:00:00,75.72,74.88,74.39
HUM-ENT006-01845,ENT006,OWN006,2024-03-17 20:00:00,73.68,74.15,73.67
HUM-ENT006-01846,ENT006,OWN006,2024-03-17 21:00:00,74.41,74.13,73.37
HUM-ENT006-01847,ENT006,OWN006,2024-03-17 22:00:00,74.54,73.94,74.52
HUM-ENT006-01848,ENT006,OWN006,2024-03-17 23:00:00,74.44,74.77,74.26
HUM-ENT006-01849,ENT006,OWN006,2024-03-18 00:00:00,74.38,73.98,73.81
HUM-ENT006-01850,ENT006,OWN006,2024-03-18 01:00:00,75.85,74.78,74.85
HUM-ENT006-01851,ENT006,OWN006,2024-03-18 02:00:00,74.49,75.83,74.42
HUM-ENT006-01852,ENT006,OWN006,2024-03-18 03:00:00,73.14,73.14,73.57
HUM-ENT006-01853,ENT006,OWN006,2024-03-18 04:00:00,73.55,72.76,73.43
HUM-ENT006-01854,ENT006,OWN006,2024-03-18 05:00:00,73.36,73.96,73.81
HUM-ENT006-01855,ENT006,OWN006,2024-03-18 06:00:00,72.27,71.64,72.64
HUM-ENT006-01856,ENT006,OWN006,2024-03-18 07:00:00,67.87,68.21,68.65
HUM-ENT006-01857,ENT006,OWN006,2024-03-18 08:00:00,66.54,67.85,67.82
HUM-ENT006-01858,ENT006,OWN006,2024-03-18 09:00:00,64.73,62.95,64.14
HUM-ENT006-01859,ENT006,OWN006,2024-03-18 10:00:00,61.55,62.57,62.55
HUM-ENT006-01860,ENT006,OWN006,2024-03-18 11:00:00,61.01,61.55,61.21
HUM-ENT006-01861,ENT006,OWN006,2024-03-18 12:00:00,58.71,59.03,59.68
HUM-ENT006-01862,ENT006,OWN006,2024-03-18 13:00:00,57.97,58.15,58.34
HUM-ENT006-01863,ENT006,OWN006,2024-03-18 14:00:00,56.61,56.67,56.68
HUM-ENT006-01864,ENT006,OWN006,2024-03-18 15:00:00,59.4,59.3,58.27
HUM-ENT006-01865,ENT006,OWN006,2024-03-18 16:00:00,58.29,58.8,57.71
HUM-ENT006-01866,ENT006,OWN006,2024-03-18 17:00:00,60.86,60.63,61.35
HUM-ENT006-01867,ENT006,OWN006,2024-03-18 18:00:00,73.93,72.99,73.54
HUM-ENT006-01868,ENT006,OWN006,2024-03-18 19:00:00,75.21,74.99,74.44
HUM-ENT006-01869,ENT006,OWN006,2024-03-18 20:00:00,73.89,73.69,73.35
HUM-ENT006-01870,ENT006,OWN006,2024-03-18 21:00:00,73.89,75.07,74.91
HUM-ENT006-01871,ENT006,OWN006,2024-03-18 22:00:00,73.41,74.41,73.5
HUM-ENT006-01872,ENT006,OWN006,2024-03-18 23:00:00,74.71,74.09,73.83
HUM-ENT006-01873,ENT006,OWN006,2024-03-19 00:00:00,75.61,75.14,74.53
HUM-ENT006-01874,ENT006,OWN006,2024-03-19 01:00:00,77.2,76.95,76.64
HUM-ENT006-01875,ENT006,OWN006,2024-03-19 02:00:00,74.13,74.16,75.32
HUM-ENT006-01876,ENT006,OWN006,2024-03-19 03:00:00,74.23,74.14,73.98
HUM-ENT006-01877,ENT006,OWN006,2024-03-19 04:00:00,73.27,73.67,74.04
HUM-ENT006-01878,ENT006,OWN006,2024-03-19 05:00:00,72.44,73.08,71.6
HUM-ENT006-01879,ENT006,OWN006,2024-03-19 06:00:00,71.12,70.88,70.68
HUM-ENT006-01880,ENT006,OWN006,2024-03-19 07:00:00,69.54,69.39,68.96
HUM-ENT006-01881,ENT006,OWN006,2024-03-19 08:00:00,66.45,66.55,66.03
HUM-ENT006-01882,ENT006,OWN006,2024-03-19 09:00:00,63.59,64.26,64.03
HUM-ENT006-01883,ENT006,OWN006,2024-03-19 10:00:00,64.55,63.64,63.62
HUM-ENT006-01884,ENT006,OWN006,2024-03-19 11:00:00,61.46,61.8,62.07
HUM-ENT006-01885,ENT006,OWN006,2024-03-19 12:00:00,58.85,58.98,58.87
HUM-ENT006-01886,ENT006,OWN006,2024-03-19 13:00:00,59.21,58.05,57.91
HUM-ENT006-01887,ENT006,OWN006,2024-03-19 14:00:00,57.01,57.89,57.99
HUM-ENT006-01888,ENT006,OWN006,2024-03-19 15:00:00,57.77,58.77,59.15
HUM-ENT006-01889,ENT006,OWN006,2024-03-19 16:00:00,59.08,59.51,59.05
HUM-ENT006-01890,ENT006,OWN006,2024-03-19 17:00:00,60.14,59.84,60.46
HUM-ENT006-01891,ENT006,OWN006,2024-03-19 18:00:00,73.58,73.05,73.97
HUM-ENT006-01892,ENT006,OWN006,2024-03-19 19:00:00,73.49,73.92,72.86
HUM-ENT006-01893,ENT006,OWN006,2024-03-19 20:00:00,73.63,74.51,73.99
HUM-ENT006-01894,ENT006,OWN006,2024-03-19 21:00:00,74.26,74.28,73.63
HUM-ENT006-01895,ENT006,OWN006,2024-03-19 22:00:00,73.5,73.24,72.75
HUM-ENT006-01896,ENT006,OWN006,2024-03-19 23:00:00,74.12,73.95,74.57
HUM-ENT006-01897,ENT006,OWN006,2024-03-20 00:00:00,73.57,73.78,73.63
HUM-ENT006-01898,ENT006,OWN006,2024-03-20 01:00:00,76.0,75.78,75.89
HUM-ENT006-01899,ENT006,OWN006,2024-03-20 02:00:00,72.66,73.39,74.04
HUM-ENT006-01900,ENT006,OWN006,2024-03-20 03:00:00,73.05,72.61,73.15
HUM-ENT006-01901,ENT006,OWN006,2024-03-20 04:00:00,73.49,74.0,74.39
HUM-ENT006-01902,ENT006,OWN006,2024-03-20 05:00:00,74.29,73.5,74.13
HUM-ENT006-01903,ENT006,OWN006,2024-03-20 06:00:00,70.84,69.48,69.45
HUM-ENT006-01904,ENT006,OWN006,2024-03-20 07:00:00,69.02,69.79,69.29
HUM-ENT006-01905,ENT006,OWN006,2024-03-20 08:00:00,65.71,65.21,64.99
HUM-ENT006-01906,ENT006,OWN006,2024-03-20 09:00:00,65.62,64.81,64.64
HUM-ENT006-01907,ENT006,OWN006,2024-03-20 10:00:00,64.19,64.09,63.95
HUM-ENT006-01908,ENT006,OWN006,2024-03-20 11:00:00,59.43,59.4,58.93
HUM-ENT006-01909,ENT006,OWN006,2024-03-20 12:00:00,59.31,59.06,59.66
HUM-ENT006-01910,ENT006,OWN006,2024-03-20 13:00:00,57.73,58.01,58.7
HUM-ENT006-01911,ENT006,OWN006,2024-03-20 14:00:00,58.72,58.53,57.23
HUM-ENT006-01912,ENT006,OWN006,2024-03-20 15:00:00,58.66,59.55,59.03
HUM-ENT006-01913,ENT006,OWN006,2024-03-20 16:00:00,58.44,58.92,58.35
HUM-ENT006-01914,ENT006,OWN006,2024-03-20 17:00:00,59.83,59.4,60.67
HUM-ENT006-01915,ENT006,OWN006,2024-03-20 18:00:00,74.6,75.31,75.49
HUM-ENT006-01916,ENT006,OWN006,2024-03-20 19:00:00,75.45,73.99,73.99
HUM-ENT006-01917,ENT006,OWN006,2024-03-20 20:00:00,74.78,75.17,74.72
HUM-ENT006-01918,ENT006,OWN006,2024-03-20 21:00:00,73.04,72.74,73.4
HUM-ENT006-01919,ENT006,OWN006,2024-03-20 22:00:00,73.79,74.2,74.21
HUM-ENT006-01920,ENT006,OWN006,2024-03-20 23:00:00,72.38,73.41,73.74
HUM-ENT006-01921,ENT006,OWN006,2024-03-21 00:00:00,73.38,74.83,73.83
HUM-ENT006-01922,ENT006,OWN006,2024-03-21 01:00:00,74.74,74.55,74.58
HUM-ENT006-01923,ENT006,OWN006,2024-03-21 02:00:00,73.88,73.65,73.81
HUM-ENT006-01924,ENT006,OWN006,2024-03-21 03:00:00,73.21,73.2,74.71
HUM-ENT006-01925,ENT006,OWN006,2024-03-21 04:00:00,73.92,74.94,74.15
HUM-ENT006-01926,ENT006,OWN006,2024-03-21 05:00:00,73.49,72.5,72.31
HUM-ENT006-01927,ENT006,OWN006,2024-03-21 06:00:00,72.21,71.35,72.27
HUM-ENT006-01928,ENT006,OWN006,2024-03-21 07:00:00,68.83,69.05,68.02
HUM-ENT006-01929,ENT006,OWN006,2024-03-21 08:00:00,67.47,67.2,67.13
HUM-ENT006-01930,ENT006,OWN006,2024-03-21 09:00:00,63.82,63.93,64.16
HUM-ENT006-01931,ENT006,OWN006,2024-03-21 10:00:00,63.15,62.7,63.3
HUM-ENT006-01932,ENT006,OWN006,2024-03-21 11:00:00,60.77,61.04,59.97
HUM-ENT006-01933,ENT006,OWN006,2024-03-21 12:00:00,57.66,58.33,58.32
HUM-ENT006-01934,ENT006,OWN006,2024-03-21 13:00:00,58.1,58.73,57.84
HUM-ENT006-01935,ENT006,OWN006,2024-03-21 14:00:00,59.89,59.69,59.83
HUM-ENT006-01936,ENT006,OWN006,2024-03-21 15:00:00,60.6,60.0,60.03
HUM-ENT006-01937,ENT006,OWN006,2024-03-21 16:00:00,58.17,57.96,58.42
HUM-ENT006-01938,ENT006,OWN006,2024-03-21 17:00:00,59.63,60.91,60.58
HUM-ENT006-01939,ENT006,OWN006,2024-03-21 18:00:00,73.23,73.56,73.35
HUM-ENT006-01940,ENT006,OWN006,2024-03-21 19:00:00,72.84,73.13,73.2
HUM-ENT006-01941,ENT006,OWN006,2024-03-21 20:00:00,74.47,75.05,74.38
HUM-ENT006-01942,ENT006,OWN006,2024-03-21 21:00:00,74.23,73.51,74.18
HUM-ENT006-01943,ENT006,OWN006,2024-03-21 22:00:00,73.75,74.39,75.64
HUM-ENT006-01944,ENT006,OWN006,2024-03-21 23:00:00,74.84,75.26,74.47
HUM-ENT006-01945,ENT006,OWN006,2024-03-22 00:00:00,73.91,73.28,73.94
HUM-ENT006-01946,ENT006,OWN006,2024-03-22 01:00:00,73.75,73.58,72.96
HUM-ENT006-01947,ENT006,OWN006,2024-03-22 02:00:00,75.04,76.04,75.1
HUM-ENT006-01948,ENT006,OWN006,2024-03-22 03:00:00,74.36,74.61,74.14
HUM-ENT006-01949,ENT006,OWN006,2024-03-22 04:00:00,74.47,75.0,74.74
HUM-ENT006-01950,ENT006,OWN006,2024-03-22 05:00:00,71.43,71.68,71.52
HUM-ENT006-01951,ENT006,OWN006,2024-03-22 06:00:00,71.16,71.24,71.4
HUM-ENT006-01952,ENT006,OWN006,2024-03-22 07:00:00,68.24,68.99,67.87
HUM-ENT006-01953,ENT006,OWN006,2024-03-22 08:00:00,66.88,66.19,66.22
HUM-ENT006-01954,ENT006,OWN006,2024-03-22 09:00:00,63.54,63.68,64.42
HUM-ENT006-01955,ENT006,OWN006,2024-03-22 10:00:00,61.29,61.61,61.67
HUM-ENT006-01956,ENT006,OWN006,2024-03-22 11:00:00,60.8,61.59,60.57
HUM-ENT006-01957,ENT006,OWN006,2024-03-22 12:00:00,57.32,57.91,58.7
HUM-ENT006-01958,ENT006,OWN006,2024-03-22 13:00:00,57.85,58.09,57.4
HUM-ENT006-01959,ENT006,OWN006,2024-03-22 14:00:00,57.93,56.89,56.61
HUM-ENT006-01960,ENT006,OWN006,2024-03-22 15:00:00,57.6,57.39,56.76
HUM-ENT006-01961,ENT006,OWN006,2024-03-22 16:00:00,59.95,59.56,59.29
HUM-ENT006-01962,ENT006,OWN006,2024-03-22 17:00:00,60.64,60.32,61.78
HUM-ENT006-01963,ENT006,OWN006,2024-03-22 18:00:00,74.04,73.76,74.15
HUM-ENT006-01964,ENT006,OWN006,2024-03-22 19:00:00,73.32,74.17,73.11
HUM-ENT006-01965,ENT006,OWN006,2024-03-22 20:00:00,73.84,75.6,74.32
HUM-ENT006-01966,ENT006,OWN006,2024-03-22 21:00:00,73.04,73.37,72.95
HUM-ENT006-01967,ENT006,OWN006,2024-03-22 22:00:00,73.28,73.03,74.06
HUM-ENT006-01968,ENT006,OWN006,2024-03-22 23:00:00,73.92,74.04,73.95
HUM-ENT006-01969,ENT006,OWN006,2024-03-23 00:00:00,73.67,72.87,73.33
HUM-ENT006-01970,ENT006,OWN006,2024-03-23 01:00:00,74.05,73.94,73.25
HUM-ENT006-01971,ENT006,OWN006,2024-03-23 02:00:00,73.74,73.94,73.64
HUM-ENT006-01972,ENT006,OWN006,2024-03-23 03:00:00,73.62,75.59,75.49
HUM-ENT006-01973,ENT006,OWN006,2024-03-23 04:00:00,73.57,73.05,73.22
HUM-ENT006-01974,ENT006,OWN006,2024-03-23 05:00:00,74.0,73.63,71.78
HUM-ENT006-01975,ENT006,OWN006,2024-03-23 06:00:00,69.84,69.86,70.14
HUM-ENT006-01976,ENT006,OWN006,2024-03-23 07:00:00,67.19,67.49,67.87
HUM-ENT006-01977,ENT006,OWN006,2024-03-23 08:00:00,65.8,65.09,66.25
HUM-ENT006-01978,ENT006,OWN006,2024-03-23 09:00:00,64.91,64.81,65.07
HUM-ENT006-01979,ENT006,OWN006,2024-03-23 10:00:00,61.87,61.83,60.87
HUM-ENT006-01980,ENT006,OWN006,2024-03-23 11:00:00,58.58,59.36,58.67
HUM-ENT006-01981,ENT006,OWN006,2024-03-23 12:00:00,59.29,59.27,58.97
HUM-ENT006-01982,ENT006,OWN006,2024-03-23 13:00:00,56.61,56.59,57.1
HUM-ENT006-01983,ENT006,OWN006,2024-03-23 14:00:00,58.74,58.49,58.22
HUM-ENT006-01984,ENT006,OWN006,2024-03-23 15:00:00,59.73,59.27,59.14
HUM-ENT006-01985,ENT006,OWN006,2024-03-23 16:00:00,59.63,60.11,59.75
HUM-ENT006-01986,ENT006,OWN006,2024-03-23 17:00:00,58.71,59.53,59.07
HUM-ENT006-01987,ENT006,OWN006,2024-03-23 18:00:00,73.3,74.18,74.01
HUM-ENT006-01988,ENT006,OWN006,2024-03-23 19:00:00,73.32,73.77,73.19
HUM-ENT006-01989,ENT006,OWN006,2024-03-23 20:00:00,73.95,73.0,73.75
HUM-ENT006-01990,ENT006,OWN006,2024-03-23 21:00:00,75.69,74.44,74.75
HUM-ENT006-01991,ENT006,OWN006,2024-03-23 22:00:00,74.33,73.48,74.17
HUM-ENT006-01992,ENT006,OWN006,2024-03-23 23:00:00,72.51,72.64,72.74
HUM-ENT006-01993,ENT006,OWN006,2024-03-24 00:00:00,75.45,75.92,74.66
HUM-ENT006-01994,ENT006,OWN006,2024-03-24 01:00:00,73.28,73.68,71.87
HUM-ENT006-01995,ENT006,OWN006,2024-03-24 02:00:00,71.79,72.96,72.54
HUM-ENT006-01996,ENT006,OWN006,2024-03-24 03:00:00,73.26,73.18,73.47
HUM-ENT006-01997,ENT006,OWN006,2024-03-24 04:00:00,74.0,73.57,74.68
HUM-ENT006-01998,ENT006,OWN006,2024-03-24 05:00:00,73.23,73.3,73.75
HUM-ENT006-01999,ENT006,OWN006,2024-03-24 06:00:00,71.04,71.77,70.85
HUM-ENT006-02000,ENT006,OWN006,2024-03-24 07:00:00,67.74,67.95,68.58
HUM-ENT006-02001,ENT006,OWN006,2024-03-24 08:00:00,65.08,65.1,64.58
HUM-ENT006-02002,ENT006,OWN006,2024-03-24 09:00:00,62.52,63.8,63.16
HUM-ENT006-02003,ENT006,OWN006,2024-03-24 10:00:00,61.43,61.88,60.5
HUM-ENT006-02004,ENT006,OWN006,2024-03-24 11:00:00,59.12,59.47,59.85
HUM-ENT006-02005,ENT006,OWN006,2024-03-24 12:00:00,57.97,59.68,58.93
HUM-ENT006-02006,ENT006,OWN006,2024-03-24 13:00:00,59.02,58.3,58.41
HUM-ENT006-02007,ENT006,OWN006,2024-03-24 14:00:00,57.84,58.71,58.12
HUM-ENT006-02008,ENT006,OWN006,2024-03-24 15:00:00,57.19,57.94,58.61
HUM-ENT006-02009,ENT006,OWN006,2024-03-24 16:00:00,59.47,60.17,59.82
HUM-ENT006-02010,ENT006,OWN006,2024-03-24 17:00:00,59.5,60.71,59.74
HUM-ENT006-02011,ENT006,OWN006,2024-03-24 18:00:00,73.48,72.62,73.53
HUM-ENT006-02012,ENT006,OWN006,2024-03-24 19:00:00,73.0,73.58,73.17
HUM-ENT006-02013,ENT006,OWN006,2024-03-24 20:00:00,74.43,74.23,74.63
HUM-ENT006-02014,ENT006,OWN006,2024-03-24 21:00:00,74.45,74.13,74.44
HUM-ENT006-02015,ENT006,OWN006,2024-03-24 22:00:00,73.73,73.46,73.93
