id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT011-02258,ENT011,OWN011,2024-04-04 01:00:00,74.89,75.86,75.16
HUM-ENT011-02259,ENT011,OWN011,2024-04-04 02:00:00,75.44,74.81,75.6
HUM-ENT011-02260,ENT011,OWN011,2024-04-04 03:00:00,75.72,74.74,74.6
HUM-ENT011-02261,ENT011,OWN011,2024-04-04 04:00:00,76.24,75.51,75.68
HUM-ENT011-02262,ENT011,OWN011,2024-04-04 05:00:00,75.04,75.37,75.66
HUM-ENT011-02263,ENT011,OWN011,2024-04-04 06:00:00,72.35,71.71,73.14
HUM-ENT011-02264,ENT011,OWN011,2024-04-04 07:00:00,70.34,70.7,70.76
HUM-ENT011-02265,ENT011,OWN011,2024-04-04 08:00:00,67.77,68.56,67.87
HUM-ENT011-02266,ENT011,OWN011,2024-04-04 09:00:00,64.19,63.85,64.96
HUM-ENT011-02267,ENT011,OWN011,2024-04-04 10:00:00,62.45,62.74,63.74
HUM-ENT011-02268,ENT011,OWN011,2024-04-04 11:00:00,62.9,63.11,63.05
HUM-ENT011-02269,ENT011,OWN011,2024-04-04 12:00:00,60.6,61.51,60.79
HUM-ENT011-02270,ENT011,OWN011,2024-04-04 13:00:00,59.24,58.79,58.58
HUM-ENT011-02271,ENT011,OWN011,2024-04-04 14:00:00,58.81,59.0,59.3
HUM-ENT011-02272,ENT011,OWN011,2024-04-04 15:00:00,60.84,60.48,59.94
HUM-ENT011-02273,ENT011,OWN011,2024-04-04 16:00:00,61.27,61.38,60.08
HUM-ENT011-02274,ENT011,OWN011,2024-04-04 17:00:00,60.85,60.81,60.64
HUM-ENT011-02275,ENT011,OWN011,2024-04-04 18:00:00,76.66,76.69,75.17
HUM-ENT011-02276,ENT011,OWN011,2024-04-04 19:00:00,76.7,76.72,77.02
HUM-ENT011-02277,ENT011,OWN011,2024-04-04 20:00:00,75.82,75.8,76.1
HUM-ENT011-02278,ENT011,OWN011,2024-04-04 21:00:00,75.76,76.42,76.41
HUM-ENT011-02279,ENT011,OWN011,2024-04-04 22:00:00,75.43,75.45,75.15
HUM-ENT011-02280,ENT011,OWN011,2024-04-04 23:00:00,75.56,76.07,76.28
HUM-ENT011-02281,ENT011,OWN011,2024-04-05 00:00:00,74.87,75.97,75.12
HUM-ENT011-02282,ENT011,OWN011,2024-04-05 01:00:00,75.68,74.89,74.98
HUM-ENT011-02283,ENT011,OWN011,2024-04-05 02:00:00,76.25,76.71,75.92
HUM-ENT011-02284,ENT011,OWN011,2024-04-05 03:00:00,75.12,74.56,74.92
HUM-ENT011-02285,ENT011,OWN011,2024-04-05 04:00:00,74.93,74.81,74.96
HUM-ENT011-02286,ENT011,OWN011,2024-04-05 05:00:00,73.13,74.12,72.98
HUM-ENT011-02287,ENT011,OWN011,2024-04-05 06:00:00,71.82,72.4,72.64
HUM-ENT011-02288,ENT011,OWN011,2024-04-05 07:00:00,70.76,71.34,71.44
HUM-ENT011-02289,ENT011,OWN011,2024-04-05 08:00:00,67.96,66.95,67.77
HUM-ENT011-02290,ENT011,OWN011,2024-04-05 09:00:00,65.19,65.09,65.66
HUM-ENT011-02291,ENT011,OWN011,2024-04-05 10:00:00,62.74,62.44,62.57
HUM-ENT011-02292,ENT011,OWN011,2024-04-05 11:00:00,61.7,61.31,61.78
HUM-ENT011-02293,ENT011,OWN011,2024-04-05 12:00:00,60.53,61.05,60.81
HUM-ENT011-02294,ENT011,OWN011,2024-04-05 13:00:00,59.11,58.82,59.24
HUM-ENT011-02295,ENT011,OWN011,2024-04-05 14:00:00,57.54,58.61,58.91
HUM-ENT011-02296,ENT011,OWN011,2024-04-05 15:00:00,59.29,60.98,60.83
HUM-ENT011-02297,ENT011,OWN011,2024-04-05 16:00:00,59.82,59.38,60.23
HUM-ENT011-02298,ENT011,OWN011,2024-04-05 17:00:00,62.58,62.83,61.17
HUM-ENT011-02299,ENT011,OWN011,2024-04-05 18:00:00,74.44,73.97,74.15
HUM-ENT011-02300,ENT011,OWN011,2024-04-05 19:00:00,75.1,75.81,75.73
HUM-ENT011-02301,ENT011,OWN011,2024-04-05 20:00:00,74.32,76.04,74.93
HUM-ENT011-02302,ENT011,OWN011,2024-04-05 21:00:00,75.32,75.42,74.86
HUM-ENT011-02303,ENT011,OWN011,2024-04-05 22:00:00,76.68,75.75,75.31
HUM-ENT011-02304,ENT011,OWN011,2024-04-05 23:00:00,75.4,75.32,76.19
HUM-ENT011-02305,ENT011,OWN011,2024-04-06 00:00:00,74.26,75.79,75.23
HUM-ENT011-02306,ENT011,OWN011,2024-04-06 01:00:00,74.83,75.77,75.76
HUM-ENT011-02307,ENT011,OWN011,2024-04-06 02:00:00,75.66,76.04,75.63
HUM-ENT011-02308,ENT011,OWN011,2024-04-06 03:00:00,74.68,74.03,74.51
HUM-ENT011-02309,ENT011,OWN011,2024-04-06 04:00:00,74.37,74.59,75.03
HUM-ENT011-02310,ENT011,OWN011,2024-04-06 05:00:00,72.68,74.19,73.12
HUM-ENT011-02311,ENT011,OWN011,2024-04-06 06:00:00,70.69,70.28,71.54
HUM-ENT011-02312,ENT011,OWN011,2024-04-06 07:00:00,71.56,70.4,69.85
HUM-ENT011-02313,ENT011,OWN011,2024-04-06 08:00:00,67.3,66.62,66.98
HUM-ENT011-02314,ENT011,OWN011,2024-04-06 09:00:00,65.91,66.43,65.92
HUM-ENT011-02315,ENT011,OWN011,2024-04-06 10:00:00,63.19,62.1,63.31
HUM-ENT011-02316,ENT011,OWN011,2024-04-06 11:00:00,61.44,60.61,62.52
HUM-ENT011-02317,ENT011,OWN011,2024-04-06 12:00:00,60.86,60.8,60.64
HUM-ENT011-02318,ENT011,OWN011,2024-04-06 13:00:00,59.09,59.73,59.47
HUM-ENT011-02319,ENT011,OWN011,2024-04-06 14:00:00,61.91,60.44,60.37
HUM-ENT011-02320,ENT011,OWN011,2024-04-06 15:00:00,58.89,59.12,58.92
HUM-ENT011-02321,ENT011,OWN011,2024-04-06 16:00:00,58.61,58.72,57.94
HUM-ENT011-02322,ENT011,OWN011,2024-04-06 17:00:00,60.63,61.43,61.16
HUM-ENT011-02323,ENT011,OWN011,2024-04-06 18:00:00,75.84,76.61,76.42
HUM-ENT011-02324,ENT011,OWN011,2024-04-06 19:00:00,75.82,76.05,75.54
HUM-ENT011-02325,ENT011,OWN011,2024-04-06 20:00:00,75.68,74.54,74.7
HUM-ENT011-02326,ENT011,OWN011,2024-04-06 21:00:00,76.23,75.43,76.55
HUM-ENT011-02327,ENT011,OWN011,2024-04-06 22:00:00,74.58,74.41,74.21
HUM-ENT011-02328,ENT011,OWN011,2024-04-06 23:00:00,75.61,76.06,75.07
HUM-ENT011-02329,ENT011,OWN011,2024-04-07 00:00:00,75.71,75.2,74.17
HUM-ENT011-02330,ENT011,OWN011,2024-04-07 01:00:00,74.18,75.11,74.05
HUM-ENT011-02331,ENT011,OWN011,2024-04-07 02:00:00,74.3,75.35,74.2
HUM-ENT011-02332,ENT011,OWN011,2024-04-07 03:00:00,73.59,73.96,74.33
HUM-ENT011-02333,ENT011,OWN011,2024-04-07 04:00:00,74.73,74.94,74.19
HUM-ENT011-02334,ENT011,OWN011,2024-04-07 05:00:00,73.36,73.22,73.12
HUM-ENT011-02335,ENT011,OWN011,2024-04-07 06:00:00,71.6,70.89,70.83
HUM-ENT011-02336,ENT011,OWN011,2024-04-07 07:00:00,70.16,70.0,70.05
HUM-ENT011-02337,ENT011,OWN011,2024-04-07 08:00:00,67.13,67.5,66.72
HUM-ENT011-02338,ENT011,OWN011,2024-04-07 09:00:00,65.26,64.57,65.34
HUM-ENT011-02339,ENT011,OWN011,2024-04-07 10:00:00,63.35,63.95,64.14
HUM-ENT011-02340,ENT011,OWN011,2024-04-07 11:00:00,62.4,62.34,61.42
HUM-ENT011-02341,ENT011,OWN011,2024-04-07 12:00:00,60.91,61.11,60.4
HUM-ENT011-02342,ENT011,OWN011,2024-04-07 13:00:00,59.02,59.98,59.73
HUM-ENT011-02343,ENT011,OWN011,2024-04-07 14:00:00,59.49,58.52,59.12
HUM-ENT011-02344,ENT011,OWN011,2024-04-07 15:00:00,59.79,60.73,60.15
HUM-ENT011-02345,ENT011,OWN011,2024-04-07 16:00:00,59.34,59.65,59.08
HUM-ENT011-02346,ENT011,OWN011,2024-04-07 17:00:00,61.0,60.88,60.46
HUM-ENT011-02347,ENT011,OWN011,2024-04-07 18:00:00,73.64,74.99,73.87
HUM-ENT011-02348,ENT011,OWN011,2024-04-07 19:00:00,75.06,74.05,74.13
HUM-ENT011-02349,ENT011,OWN011,2024-04-07 20:00:00,74.98,74.1,74.73
HUM-ENT011-02350,ENT011,OWN011,2024-04-07 21:00:00,75.52,75.36,74.96
HUM-ENT011-02351,ENT011,OWN011,2024-04-07 22:00:00,74.65,75.12,75.35
HUM-ENT011-02352,ENT011,OWN011,2024-04-07 23:00:00,74.94,75.16,74.87
HUM-ENT011-02353,ENT011,OWN011,2024-04-08 00:00:00,74.71,75.41,75.41
HUM-ENT011-02354,ENT011,OWN011,2024-04-08 01:00:00,75.59,75.44,74.56
HUM-ENT011-02355,ENT011,OWN011,2024-04-08 02:00:00,75.53,74.3,74.35
HUM-ENT011-02356,ENT011,OWN011,2024-04-08 03:00:00,76.72,77.2,76.13
HUM-ENT011-02357,ENT011,OWN011,2024-04-08 04:00:00,76.26,75.77,75.01
HUM-ENT011-02358,ENT011,OWN011,2024-04-08 05:00:00,73.35,72.27,72.43
HUM-ENT011-02359,ENT011,OWN011,2024-04-08 06:00:00,72.3,72.94,73.32
HUM-ENT011-02360,ENT011,OWN011,2024-04-08 07:00:00,70.28,70.66,70.22
HUM-ENT011-02361,ENT011,OWN011,2024-04-08 08:00:00,67.18,67.29,67.66
HUM-ENT011-02362,ENT011,OWN011,2024-04-08 09:00:00,65.3,64.96,64.35
HUM-ENT011-02363,ENT011,OWN011,2024-04-08 10:00:00,65.61,64.61,63.88
HUM-ENT011-02364,ENT011,OWN011,2024-04-08 11:00:00,61.04,60.0,60.74
HUM-ENT011-02365,ENT011,OWN011,2024-04-08 12:00:00,61.23,60.94,61.11
HUM-ENT011-02366,ENT011,OWN011,2024-04-08 13:00:00,61.4,60.55,60.7
HUM-ENT011-02367,ENT011,OWN011,2024-04-08 14:00:00,60.09,58.84,60.37
HUM-ENT011-02368,ENT011,OWN011,2024-04-08 15:00:00,58.54,58.75,59.23
HUM-ENT011-02369,ENT011,OWN011,2024-04-08 16:00:00,61.03,60.78,60.14
HUM-ENT011-02370,ENT011,OWN011,2024-04-08 17:00:00,61.54,61.93,62.13
HUM-ENT011-02371,ENT011,OWN011,2024-04-08 18:00:00,75.35,75.42,75.33
HUM-ENT011-02372,ENT011,OWN011,2024-04-08 19:00:00,75.34,74.38,74.99
HUM-ENT011-02373,ENT011,OWN011,2024-04-08 20:00:00,73.17,74.24,74.35
HUM-ENT011-02374,ENT011,OWN011,2024-04-08 21:00:00,74.73,75.79,75.42
HUM-ENT011-02375,ENT011,OWN011,2024-04-08 22:00:00,73.4,74.34,74.39
HUM-ENT011-02376,ENT011,OWN011,2024-04-08 23:00:00,74.87,74.47,74.75
HUM-ENT011-02377,ENT011,OWN011,2024-04-09 00:00:00,74.77,75.37,75.3
HUM-ENT011-02378,ENT011,OWN011,2024-04-09 01:00:00,74.02,74.19,74.51
HUM-ENT011-02379,ENT011,OWN011,2024-04-09 02:00:00,75.95,75.35,75.18
HUM-ENT011-02380,ENT011,OWN011,2024-04-09 03:00:00,74.31,74.59,74.67
HUM-ENT011-02381,ENT011,OWN011,2024-04-09 04:00:00,75.43,75.53,76.09
HUM-ENT011-02382,ENT011,OWN011,2024-04-09 05:00:00,72.71,73.77,72.86
HUM-ENT011-02383,ENT011,OWN011,2024-04-09 06:00:00,72.73,72.47,72.38
HUM-ENT011-02384,ENT011,OWN011,2024-04-09 07:00:00,69.24,69.48,69.7
HUM-ENT011-02385,ENT011,OWN011,2024-04-09 08:00:00,67.95,68.72,68.83
HUM-ENT011-02386,ENT011,OWN011,2024-04-09 09:00:00,65.68,66.2,66.29
HUM-ENT011-02387,ENT011,OWN011,2024-04-09 10:00:00,62.74,63.1,63.79
HUM-ENT011-02388,ENT011,OWN011,2024-04-09 11:00:00,60.16,61.21,61.25
HUM-ENT011-02389,ENT011,OWN011,2024-04-09 12:00:00,61.8,61.48,61.51
HUM-ENT011-02390,ENT011,OWN011,2024-04-09 13:00:00,60.27,59.82,59.77
HUM-ENT011-02391,ENT011,OWN011,2024-04-09 14:00:00,59.57,59.87,59.46
HUM-ENT011-02392,ENT011,OWN011,2024-04-09 15:00:00,57.88,59.04,57.85
HUM-ENT011-02393,ENT011,OWN011,2024-04-09 16:00:00,61.03,59.8,60.22
HUM-ENT011-02394,ENT011,OWN011,2024-04-09 17:00:00,62.46,61.75,62.26
HUM-ENT011-02395,ENT011,OWN011,2024-04-09 18:00:00,73.68,74.53,75.15
HUM-ENT011-02396,ENT011,OWN011,2024-04-09 19:00:00,73.35,73.7,73.23
HUM-ENT011-02397,ENT011,OWN011,2024-04-09 20:00:00,76.5,75.46,75.09
HUM-ENT011-02398,ENT011,OWN011,2024-04-09 21:00:00,74.46,74.96,74.32
HUM-ENT011-02399,ENT011,OWN011,2024-04-09 22:00:00,74.75,75.29,75.19
HUM-ENT011-02400,ENT011,OWN011,2024-04-09 23:00:00,73.61,73.01,72.92
HUM-ENT011-02401,ENT011,OWN011,2024-04-10 00:00:00,75.73,75.21,75.64
HUM-ENT011-02402,ENT011,OWN011,2024-04-10 01:00:00,74.03,75.2,74.75
HUM-ENT011-02403,ENT011,OWN011,2024-04-10 02:00:00,73.53,74.22,73.26
HUM-ENT011-02404,ENT011,OWN011,2024-04-10 03:00:00,74.39,73.62,74.43
HUM-ENT011-02405,ENT011,OWN011,2024-04-10 04:00:00,74.07,73.64,74.49
HUM-ENT011-02406,ENT011,OWN011,2024-04-10 05:00:00,73.17,73.56,72.3
HUM-ENT011-02407,ENT011,OWN011,2024-04-10 06:00:00,71.01,70.4,71.43
HUM-ENT011-02408,ENT011,OWN011,2024-04-10 07:00:00,69.31,70.69,70.05
HUM-ENT011-02409,ENT011,OWN011,2024-04-10 08:00:00,67.71,67.42,67.88
HUM-ENT011-02410,ENT011,OWN011,2024-04-10 09:00:00,64.54,65.69,65.25
HUM-ENT011-02411,ENT011,OWN011,2024-04-10 10:00:00,62.31,62.64,62.05
HUM-ENT011-02412,ENT011,OWN011,2024-04-10 11:00:00,59.66,59.19,59.12
HUM-ENT011-02413,ENT011,OWN011,2024-04-10 12:00:00,60.45,60.26,61.39
HUM-ENT011-02414,ENT011,OWN011,2024-04-10 13:00:00,58.79,59.21,58.52
HUM-ENT011-02415,ENT011,OWN011,2024-04-10 14:00:00,58.86,57.16,58.22
HUM-ENT011-02416,ENT011,OWN011,2024-04-10 15:00:00,58.62,58.03,58.75
HUM-ENT011-02417,ENT011,OWN011,2024-04-10 16:00:00,60.14,59.45,60.4
HUM-ENT011-02418,ENT011,OWN011,2024-04-10 17:00:00,62.17,61.76,60.26
HUM-ENT011-02419,ENT011,OWN011,2024-04-10 18:00:00,74.04,74.25,73.6
HUM-ENT011-02420,ENT011,OWN011,2024-04-10 19:00:00,74.17,74.8,75.42
HUM-ENT011-02421,ENT011,OWN011,2024-04-10 20:00:00,73.86,74.72,74.51
HUM-ENT011-02422,ENT011,OWN011,2024-04-10 21:00:00,76.31,76.14,76.51
HUM-ENT011-02423,ENT011,OWN011,2024-04-10 22:00:00,76.33,75.44,75.53
HUM-ENT011-02424,ENT011,OWN011,2024-04-10 23:00:00,74.7,73.81,73.91
HUM-ENT011-02425,ENT011,OWN011,2024-04-11 00:00:00,75.55,74.92,74.85
HUM-ENT011-02426,ENT011,OWN011,2024-04-11 01:00:00,74.09,74.01,74.83
HUM-ENT011-02427,ENT011,OWN011,2024-04-11 02:00:00,74.13,73.15,73.93
HUM-ENT011-02428,ENT011,OWN011,2024-04-11 03:00:00,74.66,74.06,74.35
HUM-ENT011-02429,ENT011,OWN011,2024-04-11 04:00:00,72.85,72.66,72.21
HUM-ENT011-02430,ENT011,OWN011,2024-04-11 05:00:00,71.68,72.55,72.18
HUM-ENT011-02431,ENT011,OWN011,2024-04-11 06:00:00,72.99,74.0,73.01
HUM-ENT011-02432,ENT011,OWN011,2024-04-11 07:00:00,69.73,69.17,69.44
HUM-ENT011-02433,ENT011,OWN011,2024-04-11 08:00:00,65.76,65.66,65.75
HUM-ENT011-02434,ENT011,OWN011,2024-04-11 09:00:00,65.54,65.3,64.76
HUM-ENT011-02435,ENT011,OWN011,2024-04-11 10:00:00,62.26,62.51,62.24
HUM-ENT011-02436,ENT011,OWN011,2024-04-11 11:00:00,61.19,60.8,60.36
HUM-ENT011-02437,ENT011,OWN011,2024-04-11 12:00:00,60.02,59.8,59.45
HUM-ENT011-02438,ENT011,OWN011,2024-04-11 13:00:00,59.25,58.85,58.81
HUM-ENT011-02439,ENT011,OWN011,2024-04-11 14:00:00,57.77,57.54,58.46
HUM-ENT011-02440,ENT011,OWN011,2024-04-11 15:00:00,58.32,58.18,58.84
HUM-ENT011-02441,ENT011,OWN011,2024-04-11 16:00:00,59.15,59.85,58.8
HUM-ENT011-02442,ENT011,OWN011,2024-04-11 17:00:00,60.74,60.84,60.92
HUM-ENT011-02443,ENT011,OWN011,2024-04-11 18:00:00,75.65,75.92,76.18
HUM-ENT011-02444,ENT011,OWN011,2024-04-11 19:00:00,74.86,75.43,76.22
HUM-ENT011-02445,ENT011,OWN011,2024-04-11 20:00:00,74.71,74.77,74.35
HUM-ENT011-02446,ENT011,OWN011,2024-04-11 21:00:00,74.4,75.13,74.58
HUM-ENT011-02447,ENT011,OWN011,2024-04-11 22:00:00,76.48,76.4,76.24
HUM-ENT011-02448,ENT011,OWN011,2024-04-11 23:00:00,74.09,74.59,74.69
HUM-ENT011-02449,ENT011,OWN011,2024-04-12 00:00:00,74.68,75.15,74.1
HUM-ENT011-02450,ENT011,OWN011,2024-04-12 01:00:00,74.05,73.75,73.82
HUM-ENT011-02451,ENT011,OWN011,2024-04-12 02:00:00,74.88,74.99,74.84
HUM-ENT011-02452,ENT011,OWN011,2024-04-12 03:00:00,74.48,73.78,73.76
HUM-ENT011-02453,ENT011,OWN011,2024-04-12 04:00:00,75.1,74.23,75.03
HUM-ENT011-02454,ENT011,OWN011,2024-04-12 05:00:00,74.08,74.09,74.07
HUM-ENT011-02455,ENT011,OWN011,2024-04-12 06:00:00,71.64,71.07,72.31
HUM-ENT011-02456,ENT011,OWN011,2024-04-12 07:00:00,67.54,68.12,67.96
HUM-ENT011-02457,ENT011,OWN011,2024-04-12 08:00:00,66.18,66.53,66.82
HUM-ENT011-02458,ENT011,OWN011,2024-04-12 09:00:00,63.55,63.59,63.41
HUM-ENT011-02459,ENT011,OWN011,2024-04-12 10:00:00,63.26,62.49,62.31
HUM-ENT011-02460,ENT011,OWN011,2024-04-12 11:00:00,62.23,62.9,61.98
HUM-ENT011-02461,ENT011,OWN011,2024-04-12 12:00:00,60.27,60.22,60.1
HUM-ENT011-02462,ENT011,OWN011,2024-04-12 13:00:00,60.15,59.05,59.68
HUM-ENT011-02463,ENT011,OWN011,2024-04-12 14:00:00,58.73,57.79,58.78
HUM-ENT011-02464,ENT011,OWN011,2024-04-12 15:00:00,58.57,59.35,59.65
HUM-ENT011-02465,ENT011,OWN011,2024-04-12 16:00:00,59.71,59.22,58.79
HUM-ENT011-02466,ENT011,OWN011,2024-04-12 17:00:00,60.97,60.59,60.74
HUM-ENT011-02467,ENT011,OWN011,2024-04-12 18:00:00,75.08,75.46,74.24
HUM-ENT011-02468,ENT011,OWN011,2024-04-12 19:00:00,74.57,74.38,74.68
HUM-ENT011-02469,ENT011,OWN011,2024-04-12 20:00:00,73.57,73.95,74.36
HUM-ENT011-02470,ENT011,OWN011,2024-04-12 21:00:00,73.58,73.47,73.52
HUM-ENT011-02471,ENT011,OWN011,2024-04-12 22:00:00,72.99,72.0,72.39
HUM-ENT011-02472,ENT011,OWN011,2024-04-12 23:00:00,73.6,72.64,73.88
HUM-ENT011-02473,ENT011,OWN011,2024-04-13 00:00:00,73.55,73.81,72.95
HUM-ENT011-02474,ENT011,OWN011,2024-04-13 01:00:00,74.36,75.32,75.29
HUM-ENT011-02475,ENT011,OWN011,2024-04-13 02:00:00,74.54,75.06,74.2
HUM-ENT011-02476,ENT011,OWN011,2024-04-13 03:00:00,74.22,74.78,74.97
HUM-ENT011-02477,ENT011,OWN011,2024-04-13 04:00:00,73.98,74.5,75.47
HUM-ENT011-02478,ENT011,OWN011,2024-04-13 05:00:00,73.74,72.8,73.78
HUM-ENT011-02479,ENT011,OWN011,2024-04-13 06:00:00,71.75,71.71,72.1
HUM-ENT011-02480,ENT011,OWN011,2024-04-13 07:00:00,68.93,68.45,68.22
HUM-ENT011-02481,ENT011,OWN011,2024-04-13 08:00:00,66.29,67.07,66.18
HUM-ENT011-02482,ENT011,OWN011,2024-04-13 09:00:00,63.25,63.46,62.7
HUM-ENT011-02483,ENT011,OWN011,2024-04-13 10:00:00,61.87,61.1,61.46
HUM-ENT011-02484,ENT011,OWN011,2024-04-13 11:00:00,61.43,61.76,61.33
HUM-ENT011-02485,ENT011,OWN011,2024-04-13 12:00:00,59.27,59.93,59.18
HUM-ENT011-02486,ENT011,OWN011,2024-04-13 13:00:00,57.41,58.52,58.11
HUM-ENT011-02487,ENT011,OWN011,2024-04-13 14:00:00,58.47,56.93,57.86
HUM-ENT011-02488,ENT011,OWN011,2024-04-13 15:00:00,58.9,61.09,60.72
HUM-ENT011-02489,ENT011,OWN011,2024-04-13 16:00:00,60.79,59.96,59.6
HUM-ENT011-02490,ENT011,OWN011,2024-04-13 17:00:00,60.39,60.39,61.29
HUM-ENT011-02491,ENT011,OWN011,2024-04-13 18:00:00,74.76,72.93,73.33
HUM-ENT011-02492,ENT011,OWN011,2024-04-13 19:00:00,72.9,73.84,72.94
HUM-ENT011-02493,ENT011,OWN011,2024-04-13 20:00:00,73.8,72.54,73.1
HUM-ENT011-02494,ENT011,OWN011,2024-04-13 21:00:00,74.39,74.42,72.98
HUM-ENT011-02495,ENT011,OWN011,2024-04-13 22:00:00,73.84,73.69,73.31
HUM-ENT011-02496,ENT011,OWN011,2024-04-13 23:00:00,74.65,73.6,73.88
HUM-ENT011-02497,ENT011,OWN011,2024-04-14 00:00:00,75.14,75.04,74.65
HUM-ENT011-02498,ENT011,OWN011,2024-04-14 01:00:00,74.44,74.32,74.46
HUM-ENT011-02499,ENT011,OWN011,2024-04-14 02:00:00,74.81,75.17,74.44
HUM-ENT011-02500,ENT011,OWN011,2024-04-14 03:00:00,74.01,74.2,74.43
HUM-ENT011-02501,ENT011,OWN011,2024-04-14 04:00:00,74.83,74.48,74.41
HUM-ENT011-02502,ENT011,OWN011,2024-04-14 05:00:00,71.35,71.6,71.9
HUM-ENT011-02503,ENT011,OWN011,2024-04-14 06:00:00,70.67,71.46,71.24
HUM-ENT011-02504,ENT011,OWN011,2024-04-14 07:00:00,68.26,68.83,68.94
HUM-ENT011-02505,ENT011,OWN011,2024-04-14 08:00:00,66.55,66.4,66.91
HUM-ENT011-02506,ENT011,OWN011,2024-04-14 09:00:00,63.71,64.38,64.3
HUM-ENT011-02507,ENT011,OWN011,2024-04-14 10:00:00,63.45,63.08,63.13
HUM-ENT011-02508,ENT011,OWN011,2024-04-14 11:00:00,60.63,61.34,60.38
HUM-ENT011-02509,ENT011,OWN011,2024-04-14 12:00:00,59.35,59.3,58.28
HUM-ENT011-02510,ENT011,OWN011,2024-04-14 13:00:00,58.65,58.35,57.66
HUM-ENT011-02511,ENT011,OWN011,2024-04-14 14:00:00,58.39,57.86,58.13
HUM-ENT011-02512,ENT011,OWN011,2024-04-14 15:00:00,58.24,58.16,58.46
HUM-ENT011-02513,ENT011,OWN011,2024-04-14 16:00:00,56.79,57.9,57.02
HUM-ENT011-02514,ENT011,OWN011,2024-04-14 17:00:00,60.61,61.03,60.66
HUM-ENT011-02515,ENT011,OWN011,2024-04-14 18:00:00,73.92,75.32,74.53
HUM-ENT011-02516,ENT011,OWN011,2024-04-14 19:00:00,75.48,74.72,74.94
HUM-ENT011-02517,ENT011,OWN011,2024-04-14 20:00:00,73.24,73.44,74.82
HUM-ENT011-02518,ENT011,OWN011,2024-04-14 21:00:00,72.66,72.9,74.78
HUM-ENT011-02519,ENT011,OWN011,2024-04-14 22:00:00,74.12,73.1,73.23
HUM-ENT011-02520,ENT011,OWN011,2024-04-14 23:00:00,73.11,73.67,74.26
HUM-ENT011-02521,ENT011,OWN011,2024-04-15 00:00:00,74.9,74.76,75.41
HUM-ENT011-02522,ENT011,OWN011,2024-04-15 01:00:00,73.93,72.57,74.08
HUM-ENT011-02523,ENT011,OWN011,2024-04-15 02:00:00,73.92,73.59,73.95
HUM-ENT011-02524,ENT011,OWN011,2024-04-15 03:00:00,74.23,74.77,74.59
HUM-ENT011-02525,ENT011,OWN011,2024-04-15 04:00:00,73.76,73.23,73.64
HUM-ENT011-02526,ENT011,OWN011,2024-04-15 05:00:00,73.03,73.82,72.62
HUM-ENT011-02527,ENT011,OWN011,2024-04-15 06:00:00,72.31,71.74,71.96
HUM-ENT011-02528,ENT011,OWN011,2024-04-15 07:00:00,67.85,68.9,69.04
HUM-ENT011-02529,ENT011,OWN011,2024-04-15 08:00:00,67.29,67.25,66.76
HUM-ENT011-02530,ENT011,OWN011,2024-04-15 09:00:00,65.53,65.2,65.82
HUM-ENT011-02531,ENT011,OWN011,2024-04-15 10:00:00,61.88,61.89,62.17
HUM-ENT011-02532,ENT011,OWN011,2024-04-15 11:00:00,58.83,59.64,59.19
HUM-ENT011-02533,ENT011,OWN011,2024-04-15 12:00:00,59.41,59.45,58.97
HUM-ENT011-02534,ENT011,OWN011,2024-04-15 13:00:00,58.51,58.57,59.03
HUM-ENT011-02535,ENT011,OWN011,2024-04-15 14:00:00,57.21,58.0,57.81
HUM-ENT011-02536,ENT011,OWN011,2024-04-15 15:00:00,58.69,59.0,58.85
HUM-ENT011-02537,ENT011,OWN011,2024-04-15 16:00:00,59.12,58.25,57.98
HUM-ENT011-02538,ENT011,OWN011,2024-04-15 17:00:00,60.73,61.24,61.61
HUM-ENT011-02539,ENT011,OWN011,2024-04-15 18:00:00,74.17,72.71,73.8
HUM-ENT011-02540,ENT011,OWN011,2024-04-15 19:00:00,73.99,74.07,73.67
HUM-ENT011-02541,ENT011,OWN011,2024-04-15 20:00:00,74.02,73.23,74.29
HUM-ENT011-02542,ENT011,OWN011,2024-04-15 21:00:00,75.18,73.75,74.64
HUM-ENT011-02543,ENT011,OWN011,2024-04-15 22:00:00,74.74,73.88,74.02
HUM-ENT011-02544,ENT011,OWN011,2024-04-15 23:00:00,75.3,74.88,75.35
HUM-ENT011-02545,ENT011,OWN011,2024-04-16 00:00:00,73.97,73.5,73.97
HUM-ENT011-02546,ENT011,OWN011,2024-04-16 01:00:00,74.95,74.99,74.16
HUM-ENT011-02547,ENT011,OWN011,2024-04-16 02:00:00,73.09,74.26,73.81
HUM-ENT011-02548,ENT011,OWN011,2024-04-16 03:00:00,73.87,75.21,74.91
HUM-ENT011-02549,ENT011,OWN011,2024-04-16 04:00:00,74.41,74.08,74.21
HUM-ENT011-02550,ENT011,OWN011,2024-04-16 05:00:00,72.3,71.73,72.35
HUM-ENT011-02551,ENT011,OWN011,2024-04-16 06:00:00,70.45,68.93,70.02
HUM-ENT011-02552,ENT011,OWN011,2024-04-16 07:00:00,67.78,69.08,68.11
HUM-ENT011-02553,ENT011,OWN011,2024-04-16 08:00:00,65.15,64.52,65.08
HUM-ENT011-02554,ENT011,OWN011,2024-04-16 09:00:00,63.53,63.72,63.24
