id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT009-02059,ENT009,OWN009,2024-03-26 18:00:00,77.78,78.6,79.51
HUM-ENT009-02060,ENT009,OWN009,2024-03-26 19:00:00,78.42,78.58,78.23
HUM-ENT009-02061,ENT009,OWN009,2024-03-26 20:00:00,78.02,77.97,78.18
HUM-ENT009-02062,ENT009,OWN009,2024-03-26 21:00:00,78.92,77.37,77.77
HUM-ENT009-02063,ENT009,OWN009,2024-03-26 22:00:00,76.0,75.97,75.41
HUM-ENT009-02064,ENT009,OWN009,2024-03-26 23:00:00,76.66,78.07,77.63
HUM-ENT009-02065,ENT009,OWN009,2024-03-27 00:00:00,77.52,77.42,77.45
HUM-ENT009-02066,ENT009,OWN009,2024-03-27 01:00:00,77.06,78.06,79.12
HUM-ENT009-02067,ENT009,OWN009,2024-03-27 02:00:00,78.26,77.25,77.7
HUM-ENT009-02068,ENT009,OWN009,2024-03-27 03:00:00,77.53,76.47,76.78
HUM-ENT009-02069,ENT009,OWN009,2024-03-27 04:00:00,76.82,77.32,76.75
HUM-ENT009-02070,ENT009,OWN009,2024-03-27 05:00:00,75.74,76.74,76.88
HUM-ENT009-02071,ENT009,OWN009,2024-03-27 06:00:00,73.24,72.86,72.84
HUM-ENT009-02072,ENT009,OWN009,2024-03-27 07:00:00,72.08,72.8,72.49
HUM-ENT009-02073,ENT009,OWN009,2024-03-27 08:00:00,71.43,69.63,70.16
HUM-ENT009-02074,ENT009,OWN009,2024-03-27 09:00:00,67.0,67.18,67.64
HUM-ENT009-02075,ENT009,OWN009,2024-03-27 10:00:00,67.03,65.86,66.51
HUM-ENT009-02076,ENT009,OWN009,2024-03-27 11:00:00,64.76,63.92,64.98
HUM-ENT009-02077,ENT009,OWN009,2024-03-27 12:00:00,63.65,63.99,64.11
HUM-ENT009-02078,ENT009,OWN009,2024-03-27 13:00:00,61.36,61.96,61.75
HUM-ENT009-02079,ENT009,OWN009,2024-03-27 14:00:00,63.36,62.81,63.19
HUM-ENT009-02080,ENT009,OWN009,2024-03-27 15:00:00,62.36,63.29,62.4
HUM-ENT009-02081,ENT009,OWN009,2024-03-27 16:00:00,64.15,61.95,62.33
HUM-ENT009-02082,ENT009,OWN009,2024-03-27 17:00:00,62.96,63.1,63.23
HUM-ENT009-02083,ENT009,OWN009,2024-03-27 18:00:00,77.42,77.74,76.36
HUM-ENT009-02084,ENT009,OWN009,2024-03-27 19:00:00,78.7,79.23,78.59
HUM-ENT009-02085,ENT009,OWN009,2024-03-27 20:00:00,78.04,79.15,78.87
HUM-ENT009-02086,ENT009,OWN009,2024-03-27 21:00:00,78.33,77.76,76.98
HUM-ENT009-02087,ENT009,OWN009,2024-03-27 22:00:00,77.3,78.13,77.69
HUM-ENT009-02088,ENT009,OWN009,2024-03-27 23:00:00,76.89,76.5,76.99
HUM-ENT009-02089,ENT009,OWN009,2024-03-28 00:00:00,76.64,76.89,75.91
HUM-ENT009-02090,ENT009,OWN009,2024-03-28 01:00:00,78.73,77.16,78.07
HUM-ENT009-02091,ENT009,OWN009,2024-03-28 02:00:00,78.75,78.45,78.71
HUM-ENT009-02092,ENT009,OWN009,2024-03-28 03:00:00,79.46,79.38,78.58
HUM-ENT009-02093,ENT009,OWN009,2024-03-28 04:00:00,78.47,78.85,78.42
HUM-ENT009-02094,ENT009,OWN009,2024-03-28 05:00:00,75.11,75.51,74.57
HUM-ENT009-02095,ENT009,OWN009,2024-03-28 06:00:00,74.13,73.99,73.92
HUM-ENT009-02096,ENT009,OWN009,2024-03-28 07:00:00,72.42,71.77,72.26
HUM-ENT009-02097,ENT009,OWN009,2024-03-28 08:00:00,69.35,70.5,70.14
HUM-ENT009-02098,ENT009,OWN009,2024-03-28 09:00:00,67.45,68.25,67.74
HUM-ENT009-02099,ENT009,OWN009,2024-03-28 10:00:00,63.61,64.87,64.39
HUM-ENT009-02100,ENT009,OWN009,2024-03-28 11:00:00,63.66,64.91,64.88
HUM-ENT009-02101,ENT009,OWN009,2024-03-28 12:00:00,62.74,62.73,62.77
HUM-ENT009-02102,ENT009,OWN009,2024-03-28 13:00:00,63.71,62.85,63.42
HUM-ENT009-02103,ENT009,OWN009,2024-03-28 14:00:00,61.19,60.49,61.33
HUM-ENT009-02104,ENT009,OWN009,2024-03-28 15:00:00,62.92,62.09,63.56
HUM-ENT009-02105,ENT009,OWN009,2024-03-28 16:00:00,61.54,61.04,62.03
HUM-ENT009-02106,ENT009,OWN009,2024-03-28 17:00:00,63.79,64.9,64.92
HUM-ENT009-02107,ENT009,OWN009,2024-03-28 18:00:00,76.9,77.02,77.22
HUM-ENT009-02108,ENT009,OWN009,2024-03-28 19:00:00,78.17,78.61,78.49
HUM-ENT009-02109,ENT009,OWN009,2024-03-28 20:00:00,78.13,78.6,78.39
HUM-ENT009-02110,ENT009,OWN009,2024-03-28 21:00:00,77.47,77.83,77.47
HUM-ENT009-02111,ENT009,OWN009,2024-03-28 22:00:00,77.71,77.48,78.66
HUM-ENT009-02112,ENT009,OWN009,2024-03-28 23:00:00,77.66,78.15,78.43
HUM-ENT009-02113,ENT009,OWN009,2024-03-29 00:00:00,77.02,76.66,76.7
HUM-ENT009-02114,ENT009,OWN009,2024-03-29 01:00:00,76.57,77.17,77.28
HUM-ENT009-02115,ENT009,OWN009,2024-03-29 02:00:00,78.97,78.16,78.74
HUM-ENT009-02116,ENT009,OWN009,2024-03-29 03:00:00,75.26,76.24,76.15
HUM-ENT009-02117,ENT009,OWN009,2024-03-29 04:00:00,78.59,76.98,77.43
HUM-ENT009-02118,ENT009,OWN009,2024-03-29 05:00:00,76.06,76.48,76.41
HUM-ENT009-02119,ENT009,OWN009,2024-03-29 06:00:00,74.06,72.84,73.44
HUM-ENT009-02120,ENT009,OWN009,2024-03-29 07:00:00,72.11,72.04,71.13
HUM-ENT009-02121,ENT009,OWN009,2024-03-29 08:00:00,70.22,70.47,71.28
HUM-ENT009-02122,ENT009,OWN009,2024-03-29 09:00:00,66.12,67.13,66.33
HUM-ENT009-02123,ENT009,OWN009,2024-03-29 10:00:00,66.89,67.04,66.29
HUM-ENT009-02124,ENT009,OWN009,2024-03-29 11:00:00,63.68,64.8,64.12
HUM-ENT009-02125,ENT009,OWN009,2024-03-29 12:00:00,62.48,62.53,62.41
HUM-ENT009-02126,ENT009,OWN009,2024-03-29 13:00:00,61.94,62.14,62.01
HUM-ENT009-02127,ENT009,OWN009,2024-03-29 14:00:00,60.1,61.14,60.75
HUM-ENT009-02128,ENT009,OWN009,2024-03-29 15:00:00,61.94,62.01,61.5
HUM-ENT009-02129,ENT009,OWN009,2024-03-29 16:00:00,62.15,62.78,61.27
HUM-ENT009-02130,ENT009,OWN009,2024-03-29 17:00:00,64.07,64.67,64.25
HUM-ENT009-02131,ENT009,OWN009,2024-03-29 18:00:00,78.3,78.04,78.11
HUM-ENT009-02132,ENT009,OWN009,2024-03-29 19:00:00,77.13,76.82,76.79
HUM-ENT009-02133,ENT009,OWN009,2024-03-29 20:00:00,76.89,77.13,77.33
HUM-ENT009-02134,ENT009,OWN009,2024-03-29 21:00:00,77.62,76.71,77.22
HUM-ENT009-02135,ENT009,OWN009,2024-03-29 22:00:00,77.11,77.88,77.27
HUM-ENT009-02136,ENT009,OWN009,2024-03-29 23:00:00,78.02,77.68,78.28
HUM-ENT009-02137,ENT009,OWN009,2024-03-30 00:00:00,78.79,78.39,77.78
HUM-ENT009-02138,ENT009,OWN009,2024-03-30 01:00:00,78.0,78.12,77.58
HUM-ENT009-02139,ENT009,OWN009,2024-03-30 02:00:00,78.22,78.27,78.21
HUM-ENT009-02140,ENT009,OWN009,2024-03-30 03:00:00,76.14,77.15,76.2
HUM-ENT009-02141,ENT009,OWN009,2024-03-30 04:00:00,77.9,77.71,77.82
HUM-ENT009-02142,ENT009,OWN009,2024-03-30 05:00:00,77.55,76.77,77.31
HUM-ENT009-02143,ENT009,OWN009,2024-03-30 06:00:00,73.57,74.57,73.21
HUM-ENT009-02144,ENT009,OWN009,2024-03-30 07:00:00,72.31,72.88,72.37
HUM-ENT009-02145,ENT009,OWN009,2024-03-30 08:00:00,70.73,70.23,69.65
HUM-ENT009-02146,ENT009,OWN009,2024-03-30 09:00:00,67.53,67.59,67.72
HUM-ENT009-02147,ENT009,OWN009,2024-03-30 10:00:00,66.69,65.43,66.49
HUM-ENT009-02148,ENT009,OWN009,2024-03-30 11:00:00,63.91,65.15,64.83
HUM-ENT009-02149,ENT009,OWN009,2024-03-30 12:00:00,62.58,63.82,63.39
HUM-ENT009-02150,ENT009,OWN009,2024-03-30 13:00:00,61.59,62.64,61.4
HUM-ENT009-02151,ENT009,OWN009,2024-03-30 14:00:00,61.11,60.91,61.28
HUM-ENT009-02152,ENT009,OWN009,2024-03-30 15:00:00,63.05,62.38,63.29
HUM-ENT009-02153,ENT009,OWN009,2024-03-30 16:00:00,64.03,63.76,63.63
HUM-ENT009-02154,ENT009,OWN009,2024-03-30 17:00:00,65.57,64.52,65.7
HUM-ENT009-02155,ENT009,OWN009,2024-03-30 18:00:00,76.56,76.6,77.04
HUM-ENT009-02156,ENT009,OWN009,2024-03-30 19:00:00,77.63,77.65,78.23
HUM-ENT009-02157,ENT009,OWN009,2024-03-30 20:00:00,76.79,77.27,77.66
HUM-ENT009-02158,ENT009,OWN009,2024-03-30 21:00:00,78.79,78.74,78.79
HUM-ENT009-02159,ENT009,OWN009,2024-03-30 22:00:00,77.52,78.26,78.19
HUM-ENT009-02160,ENT009,OWN009,2024-03-30 23:00:00,78.67,78.03,77.18
HUM-ENT009-02161,ENT009,OWN009,2024-03-31 00:00:00,77.89,77.9,77.88
HUM-ENT009-02162,ENT009,OWN009,2024-03-31 01:00:00,78.33,78.78,77.51
HUM-ENT009-02163,ENT009,OWN009,2024-03-31 02:00:00,77.55,77.22,78.0
HUM-ENT009-02164,ENT009,OWN009,2024-03-31 03:00:00,77.62,77.16,76.41
HUM-ENT009-02165,ENT009,OWN009,2024-03-31 04:00:00,76.09,76.33,76.54
HUM-ENT009-02166,ENT009,OWN009,2024-03-31 05:00:00,76.74,76.47,77.24
HUM-ENT009-02167,ENT009,OWN009,2024-03-31 06:00:00,74.15,74.08,74.12
HUM-ENT009-02168,ENT009,OWN009,2024-03-31 07:00:00,73.71,73.07,73.67
HUM-ENT009-02169,ENT009,OWN009,2024-03-31 08:00:00,69.99,70.14,70.41
HUM-ENT009-02170,ENT009,OWN009,2024-03-31 09:00:00,66.92,67.25,66.48
HUM-ENT009-02171,ENT009,OWN009,2024-03-31 10:00:00,66.77,67.39,66.7
HUM-ENT009-02172,ENT009,OWN009,2024-03-31 11:00:00,64.91,65.29,64.9
HUM-ENT009-02173,ENT009,OWN009,2024-03-31 12:00:00,62.8,62.81,63.92
HUM-ENT009-02174,ENT009,OWN009,2024-03-31 13:00:00,61.76,62.16,61.3
HUM-ENT009-02175,ENT009,OWN009,2024-03-31 14:00:00,61.52,61.01,60.8
HUM-ENT009-02176,ENT009,OWN009,2024-03-31 15:00:00,62.1,61.94,61.76
HUM-ENT009-02177,ENT009,OWN009,2024-03-31 16:00:00,61.82,62.27,63.01
HUM-ENT009-02178,ENT009,OWN009,2024-03-31 17:00:00,64.24,62.93,62.65
HUM-ENT009-02179,ENT009,OWN009,2024-03-31 18:00:00,78.19,77.08,76.36
HUM-ENT009-02180,ENT009,OWN009,2024-03-31 19:00:00,77.32,77.11,77.1
HUM-ENT009-02181,ENT009,OWN009,2024-03-31 20:00:00,76.78,77.98,76.47
HUM-ENT009-02182,ENT009,OWN009,2024-03-31 21:00:00,77.93,78.41,78.12
HUM-ENT009-02183,ENT009,OWN009,2024-03-31 22:00:00,77.5,77.09,76.71
HUM-ENT009-02184,ENT009,OWN009,2024-03-31 23:00:00,78.97,77.59,78.46
HUM-ENT009-02185,ENT009,OWN009,2024-04-01 00:00:00,77.45,78.04,77.99
HUM-ENT009-02186,ENT009,OWN009,2024-04-01 01:00:00,78.65,78.73,77.08
HUM-ENT009-02187,ENT009,OWN009,2024-04-01 02:00:00,77.96,78.28,78.39
HUM-ENT009-02188,ENT009,OWN009,2024-04-01 03:00:00,78.68,77.57,78.07
HUM-ENT009-02189,ENT009,OWN009,2024-04-01 04:00:00,78.03,79.21,78.97
HUM-ENT009-02190,ENT009,OWN009,2024-04-01 05:00:00,75.26,75.55,75.79
HUM-ENT009-02191,ENT009,OWN009,2024-04-01 06:00:00,72.56,72.75,72.06
HUM-ENT009-02192,ENT009,OWN009,2024-04-01 07:00:00,71.5,72.7,72.52
HUM-ENT009-02193,ENT009,OWN009,2024-04-01 08:00:00,71.25,71.4,70.69
HUM-ENT009-02194,ENT009,OWN009,2024-04-01 09:00:00,67.99,68.36,67.68
HUM-ENT009-02195,ENT009,OWN009,2024-04-01 10:00:00,64.45,65.3,65.98
HUM-ENT009-02196,ENT009,OWN009,2024-04-01 11:00:00,65.02,65.56,64.07
HUM-ENT009-02197,ENT009,OWN009,2024-04-01 12:00:00,63.76,63.56,63.16
HUM-ENT009-02198,ENT009,OWN009,2024-04-01 13:00:00,61.29,62.22,61.17
HUM-ENT009-02199,ENT009,OWN009,2024-04-01 14:00:00,61.58,61.13,61.59
HUM-ENT009-02200,ENT009,OWN009,2024-04-01 15:00:00,60.25,61.17,61.28
HUM-ENT009-02201,ENT009,OWN009,2024-04-01 16:00:00,61.72,62.98,61.65
HUM-ENT009-02202,ENT009,OWN009,2024-04-01 17:00:00,65.24,65.33,65.15
HUM-ENT009-02203,ENT009,OWN009,2024-04-01 18:00:00,77.52,76.85,76.72
HUM-ENT009-02204,ENT009,OWN009,2024-04-01 19:00:00,77.42,77.56,77.58
HUM-ENT009-02205,ENT009,OWN009,2024-04-01 20:00:00,77.78,78.51,78.48
HUM-ENT009-02206,ENT009,OWN009,2024-04-01 21:00:00,76.87,78.35,77.37
HUM-ENT009-02207,ENT009,OWN009,2024-04-01 22:00:00,78.61,77.64,77.55
HUM-ENT009-02208,ENT009,OWN009,2024-04-01 23:00:00,77.3,76.99,76.41
HUM-ENT009-02209,ENT009,OWN009,2024-04-02 00:00:00,77.88,78.11,78.29
HUM-ENT009-02210,ENT009,OWN009,2024-04-02 01:00:00,79.31,79.45,79.01
HUM-ENT009-02211,ENT009,OWN009,2024-04-02 02:00:00,75.47,75.6,73.97
HUM-ENT009-02212,ENT009,OWN009,2024-04-02 03:00:00,78.28,77.3,78.46
HUM-ENT009-02213,ENT009,OWN009,2024-04-02 04:00:00,77.29,77.42,77.24
HUM-ENT009-02214,ENT009,OWN009,2024-04-02 05:00:00,75.49,74.49,75.18
HUM-ENT009-02215,ENT009,OWN009,2024-04-02 06:00:00,74.1,73.81,73.64
HUM-ENT009-02216,ENT009,OWN009,2024-04-02 07:00:00,72.83,72.67,73.35
HUM-ENT009-02217,ENT009,OWN009,2024-04-02 08:00:00,69.58,69.74,68.8
HUM-ENT009-02218,ENT009,OWN009,2024-04-02 09:00:00,68.08,68.11,69.2
HUM-ENT009-02219,ENT009,OWN009,2024-04-02 10:00:00,65.86,64.96,65.55
HUM-ENT009-02220,ENT009,OWN009,2024-04-02 11:00:00,64.8,64.94,64.67
HUM-ENT009-02221,ENT009,OWN009,2024-04-02 12:00:00,62.81,63.06,62.52
HUM-ENT009-02222,ENT009,OWN009,2024-04-02 13:00:00,61.64,60.6,60.56
HUM-ENT009-02223,ENT009,OWN009,2024-04-02 14:00:00,61.44,61.0,61.56
HUM-ENT009-02224,ENT009,OWN009,2024-04-02 15:00:00,61.9,61.58,61.12
HUM-ENT009-02225,ENT009,OWN009,2024-04-02 16:00:00,61.9,63.07,62.46
HUM-ENT009-02226,ENT009,OWN009,2024-04-02 17:00:00,62.51,61.86,63.44
HUM-ENT009-02227,ENT009,OWN009,2024-04-02 18:00:00,78.74,79.68,79.14
HUM-ENT009-02228,ENT009,OWN009,2024-04-02 19:00:00,76.32,76.39,77.75
HUM-ENT009-02229,ENT009,OWN009,2024-04-02 20:00:00,77.71,79.47,78.41
HUM-ENT009-02230,ENT009,OWN009,2024-04-02 21:00:00,76.56,76.65,77.49
HUM-ENT009-02231,ENT009,OWN009,2024-04-02 22:00:00,77.8,77.97,78.3
HUM-ENT009-02232,ENT009,OWN009,2024-04-02 23:00:00,76.38,76.93,75.89
HUM-ENT009-02233,ENT009,OWN009,2024-04-03 00:00:00,79.28,78.51,78.84
HUM-ENT009-02234,ENT009,OWN009,2024-04-03 01:00:00,75.51,75.54,76.32
HUM-ENT009-02235,ENT009,OWN009,2024-04-03 02:00:00,77.8,77.59,76.78
HUM-ENT009-02236,ENT009,OWN009,2024-04-03 03:00:00,76.41,76.73,76.33
HUM-ENT009-02237,ENT009,OWN009,2024-04-03 04:00:00,76.74,77.26,78.26
HUM-ENT009-02238,ENT009,OWN009,2024-04-03 05:00:00,74.95,75.99,75.23
HUM-ENT009-02239,ENT009,OWN009,2024-04-03 06:00:00,74.76,74.97,74.42
HUM-ENT009-02240,ENT009,OWN009,2024-04-03 07:00:00,70.77,70.51,71.58
HUM-ENT009-02241,ENT009,OWN009,2024-04-03 08:00:00,68.84,67.86,68.18
HUM-ENT009-02242,ENT009,OWN009,2024-04-03 09:00:00,67.43,67.89,66.24
HUM-ENT009-02243,ENT009,OWN009,2024-04-03 10:00:00,66.11,65.91,66.43
HUM-ENT009-02244,ENT009,OWN009,2024-04-03 11:00:00,64.83,64.02,64.16
HUM-ENT009-02245,ENT009,OWN009,2024-04-03 12:00:00,64.11,64.4,64.45
HUM-ENT009-02246,ENT009,OWN009,2024-04-03 13:00:00,62.0,61.58,62.23
HUM-ENT009-02247,ENT009,OWN009,2024-04-03 14:00:00,63.74,64.08,63.11
HUM-ENT009-02248,ENT009,OWN009,2024-04-03 15:00:00,60.61,60.96,61.27
HUM-ENT009-02249,ENT009,OWN009,2024-04-03 16:00:00,61.23,60.58,61.23
HUM-ENT009-02250,ENT009,OWN009,2024-04-03 17:00:00,64.59,64.05,64.17
HUM-ENT009-02251,ENT009,OWN009,2024-04-03 18:00:00,76.42,76.72,76.37
HUM-ENT009-02252,ENT009,OWN009,2024-04-03 19:00:00,75.92,75.5,76.36
HUM-ENT009-02253,ENT009,OWN009,2024-04-03 20:00:00,76.74,77.75,76.79
HUM-ENT009-02254,ENT009,OWN009,2024-04-03 21:00:00,75.81,75.97,76.06
HUM-ENT009-02255,ENT009,OWN009,2024-04-03 22:00:00,78.67,78.05,78.35
HUM-ENT009-02256,ENT009,OWN009,2024-04-03 23:00:00,78.16,78.79,77.97
HUM-ENT009-02257,ENT009,OWN009,2024-04-04 00:00:00,77.36,79.02,77.37
HUM-ENT009-02258,ENT009,OWN009,2024-04-04 01:00:00,78.07,77.26,78.0
HUM-ENT009-02259,ENT009,OWN009,2024-04-04 02:00:00,75.08,75.25,74.11
HUM-ENT009-02260,ENT009,OWN009,2024-04-04 03:00:00,77.24,76.84,77.84
HUM-ENT009-02261,ENT009,OWN009,2024-04-04 04:00:00,76.87,77.43,77.26
HUM-ENT009-02262,ENT009,OWN009,2024-04-04 05:00:00,76.14,77.65,76.55
HUM-ENT009-02263,ENT009,OWN009,2024-04-04 06:00:00,72.95,73.8,73.6
HUM-ENT009-02264,ENT009,OWN009,2024-04-04 07:00:00,70.77,72.0,70.98
HUM-ENT009-02265,ENT009,OWN009,2024-04-04 08:00:00,70.11,70.86,69.81
HUM-ENT009-02266,ENT009,OWN009,2024-04-04 09:00:00,66.82,66.18,66.27
HUM-ENT009-02267,ENT009,OWN009,2024-04-04 10:00:00,63.88,64.38,63.14
HUM-ENT009-02268,ENT009,OWN009,2024-04-04 11:00:00,62.84,63.87,63.33
HUM-ENT009-02269,ENT009,OWN009,2024-04-04 12:00:00,63.0,62.48,62.62
HUM-ENT009-02270,ENT009,OWN009,2024-04-04 13:00:00,62.03,61.69,61.72
HUM-ENT009-02271,ENT009,OWN009,2024-04-04 14:00:00,60.48,60.62,60.94
HUM-ENT009-02272,ENT009,OWN009,2024-04-04 15:00:00,60.51,60.75,60.28
HUM-ENT009-02273,ENT009,OWN009,2024-04-04 16:00:00,64.03,62.99,63.59
HUM-ENT009-02274,ENT009,OWN009,2024-04-04 17:00:00,63.31,63.25,63.92
HUM-ENT009-02275,ENT009,OWN009,2024-04-04 18:00:00,76.93,78.33,77.92
HUM-ENT009-02276,ENT009,OWN009,2024-04-04 19:00:00,75.88,75.36,74.76
HUM-ENT009-02277,ENT009,OWN009,2024-04-04 20:00:00,77.73,77.88,77.35
HUM-ENT009-02278,ENT009,OWN009,2024-04-04 21:00:00,76.88,76.58,77.0
HUM-ENT009-02279,ENT009,OWN009,2024-04-04 22:00:00,77.79,77.81,78.37
HUM-ENT009-02280,ENT009,OWN009,2024-04-04 23:00:00,76.73,77.2,76.36
HUM-ENT009-02281,ENT009,OWN009,2024-04-05 00:00:00,77.34,76.52,78.01
HUM-ENT009-02282,ENT009,OWN009,2024-04-05 01:00:00,78.31,77.43,77.18
HUM-ENT009-02283,ENT009,OWN009,2024-04-05 02:00:00,77.17,77.68,77.03
HUM-ENT009-02284,ENT009,OWN009,2024-04-05 03:00:00,77.52,78.02,76.95
HUM-ENT009-02285,ENT009,OWN009,2024-04-05 04:00:00,77.36,77.05,77.02
HUM-ENT009-02286,ENT009,OWN009,2024-04-05 05:00:00,75.58,75.56,75.52
HUM-ENT009-02287,ENT009,OWN009,2024-04-05 06:00:00,74.76,73.5,73.59
HUM-ENT009-02288,ENT009,OWN009,2024-04-05 07:00:00,72.91,73.37,72.69
HUM-ENT009-02289,ENT009,OWN009,2024-04-05 08:00:00,69.26,69.19,69.82
HUM-ENT009-02290,ENT009,OWN009,2024-04-05 09:00:00,67.1,66.96,66.89
HUM-ENT009-02291,ENT009,OWN009,2024-04-05 10:00:00,66.18,66.47,65.29
HUM-ENT009-02292,ENT009,OWN009,2024-04-05 11:00:00,62.02,62.71,62.66
HUM-ENT009-02293,ENT009,OWN009,2024-04-05 12:00:00,61.13,60.98,62.42
HUM-ENT009-02294,ENT009,OWN009,2024-04-05 13:00:00,62.16,61.93,62.38
HUM-ENT009-02295,ENT009,OWN009,2024-04-05 14:00:00,62.27,61.1,60.49
HUM-ENT009-02296,ENT009,OWN009,2024-04-05 15:00:00,60.29,60.04,59.8
HUM-ENT009-02297,ENT009,OWN009,2024-04-05 16:00:00,63.08,61.92,62.33
HUM-ENT009-02298,ENT009,OWN009,2024-04-05 17:00:00,63.61,63.42,64.17
HUM-ENT009-02299,ENT009,OWN009,2024-04-05 18:00:00,78.57,79.21,77.97
HUM-ENT009-02300,ENT009,OWN009,2024-04-05 19:00:00,76.9,75.56,76.31
HUM-ENT009-02301,ENT009,OWN009,2024-04-05 20:00:00,76.71,75.4,76.99
HUM-ENT009-02302,ENT009,OWN009,2024-04-05 21:00:00,76.85,77.01,76.48
HUM-ENT009-02303,ENT009,OWN009,2024-04-05 22:00:00,78.45,78.15,78.47
HUM-ENT009-02304,ENT009,OWN009,2024-04-05 23:00:00,78.04,78.11,78.47
HUM-ENT009-02305,ENT009,OWN009,2024-04-06 00:00:00,75.89,76.72,75.83
HUM-ENT009-02306,ENT009,OWN009,2024-04-06 01:00:00,77.26,75.77,76.85
HUM-ENT009-02307,ENT009,OWN009,2024-04-06 02:00:00,77.9,77.67,77.68
HUM-ENT009-02308,ENT009,OWN009,2024-04-06 03:00:00,75.7,76.76,76.9
HUM-ENT009-02309,ENT009,OWN009,2024-04-06 04:00:00,76.56,77.44,77.42
HUM-ENT009-02310,ENT009,OWN009,2024-04-06 05:00:00,75.6,75.25,74.45
HUM-ENT009-02311,ENT009,OWN009,2024-04-06 06:00:00,74.44,74.08,73.88
HUM-ENT009-02312,ENT009,OWN009,2024-04-06 07:00:00,71.06,71.09,70.02
HUM-ENT009-02313,ENT009,OWN009,2024-04-06 08:00:00,68.98,69.01,68.72
HUM-ENT009-02314,ENT009,OWN009,2024-04-06 09:00:00,66.23,66.45,67.08
HUM-ENT009-02315,ENT009,OWN009,2024-04-06 10:00:00,64.03,64.99,64.53
HUM-ENT009-02316,ENT009,OWN009,2024-04-06 11:00:00,64.58,63.37,64.33
HUM-ENT009-02317,ENT009,OWN009,2024-04-06 12:00:00,62.74,61.33,61.2
HUM-ENT009-02318,ENT009,OWN009,2024-04-06 13:00:00,60.81,60.0,59.83
HUM-ENT009-02319,ENT009,OWN009,2024-04-06 14:00:00,62.44,62.83,62.64
HUM-ENT009-02320,ENT009,OWN009,2024-04-06 15:00:00,61.89,61.98,62.59
HUM-ENT009-02321,ENT009,OWN009,2024-04-06 16:00:00,62.29,61.62,62.74
HUM-ENT009-02322,ENT009,OWN009,2024-04-06 17:00:00,64.67,65.6,63.75
HUM-ENT009-02323,ENT009,OWN009,2024-04-06 18:00:00,78.13,77.3,76.92
HUM-ENT009-02324,ENT009,OWN009,2024-04-06 19:00:00,75.61,76.19,76.29
HUM-ENT009-02325,ENT009,OWN009,2024-04-06 20:00:00,76.21,75.14,75.96
HUM-ENT009-02326,ENT009,OWN009,2024-04-06 21:00:00,76.09,76.73,75.87
HUM-ENT009-02327,ENT009,OWN009,2024-04-06 22:00:00,76.87,77.04,77.2
HUM-ENT009-02328,ENT009,OWN009,2024-04-06 23:00:00,76.3,77.26,76.28
HUM-ENT009-02329,ENT009,OWN009,2024-04-07 00:00:00,78.28,78.59,78.63
HUM-ENT009-02330,ENT009,OWN009,2024-04-07 01:00:00,77.5,76.49,78.15
HUM-ENT009-02331,ENT009,OWN009,2024-04-07 02:00:00,76.97,77.28,77.35
HUM-ENT009-02332,ENT009,OWN009,2024-04-07 03:00:00,76.97,75.79,76.23
HUM-ENT009-02333,ENT009,OWN009,2024-04-07 04:00:00,77.05,76.45,76.7
HUM-ENT009-02334,ENT009,OWN009,2024-04-07 05:00:00,74.45,73.87,74.48
HUM-ENT009-02335,ENT009,OWN009,2024-04-07 06:00:00,72.34,72.32,73.86
HUM-ENT009-02336,ENT009,OWN009,2024-04-07 07:00:00,72.43,72.56,72.42
HUM-ENT009-02337,ENT009,OWN009,2024-04-07 08:00:00,68.92,69.77,68.57
HUM-ENT009-02338,ENT009,OWN009,2024-04-07 09:00:00,66.77,67.93,67.52
HUM-ENT009-02339,ENT009,OWN009,2024-04-07 10:00:00,65.85,66.24,66.61
HUM-ENT009-02340,ENT009,OWN009,2024-04-07 11:00:00,64.73,63.47,64.41
HUM-ENT009-02341,ENT009,OWN009,2024-04-07 12:00:00,60.18,61.08,60.12
HUM-ENT009-02342,ENT009,OWN009,2024-04-07 13:00:00,60.61,60.58,60.85
HUM-ENT009-02343,ENT009,OWN009,2024-04-07 14:00:00,61.03,60.18,59.89
HUM-ENT009-02344,ENT009,OWN009,2024-04-07 15:00:00,62.01,61.47,62.03
HUM-ENT009-02345,ENT009,OWN009,2024-04-07 16:00:00,60.73,61.4,61.38
HUM-ENT009-02346,ENT009,OWN009,2024-04-07 17:00:00,63.31,64.74,64.51
HUM-ENT009-02347,ENT009,OWN009,2024-04-07 18:00:00,76.16,76.52,77.12
HUM-ENT009-02348,ENT009,OWN009,2024-04-07 19:00:00,77.35,77.16,77.32
HUM-ENT009-02349,ENT009,OWN009,2024-04-07 20:00:00,74.82,76.33,75.74
HUM-ENT009-02350,ENT009,OWN009,2024-04-07 21:00:00,78.25,78.71,78.67
HUM-ENT009-02351,ENT009,OWN009,2024-04-07 22:00:00,77.48,78.02,77.21
HUM-ENT009-02352,ENT009,OWN009,2024-04-07 23:00:00,75.87,75.37,75.48
HUM-ENT009-02353,ENT009,OWN009,2024-04-08 00:00:00,76.46,76.8,75.89
HUM-ENT009-02354,ENT009,OWN009,2024-04-08 01:00:00,78.22,77.97,78.14
HUM-ENT009-02355,ENT009,OWN009,2024-04-08 02:00:00,76.08,76.97,76.4
