id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT003-02914,ENT003,OWN003,2024-05-01 09:00:00,53.63,52.33,52.94
HUM-ENT003-02915,ENT003,OWN003,2024-05-01 10:00:00,49.42,49.96,49.45
HUM-ENT003-02916,ENT003,OWN003,2024-05-01 11:00:00,47.61,47.65,48.44
HUM-ENT003-02917,ENT003,OWN003,2024-05-01 12:00:00,46.21,46.35,46.07
HUM-ENT003-02918,ENT003,OWN003,2024-05-01 13:00:00,46.89,47.76,47.12
HUM-ENT003-02919,ENT003,OWN003,2024-05-01 14:00:00,46.48,46.89,47.14
HUM-ENT003-02920,ENT003,OWN003,2024-05-01 15:00:00,46.77,46.73,46.56
HUM-ENT003-02921,ENT003,OWN003,2024-05-01 16:00:00,46.83,46.67,45.79
HUM-ENT003-02922,ENT003,OWN003,2024-05-01 17:00:00,48.41,48.13,48.67
HUM-ENT003-02923,ENT003,OWN003,2024-05-01 18:00:00,63.65,64.17,63.83
HUM-ENT003-02924,ENT003,OWN003,2024-05-01 19:00:00,61.37,62.22,62.16
HUM-ENT003-02925,ENT003,OWN003,2024-05-01 20:00:00,62.1,61.15,61.99
HUM-ENT003-02926,ENT003,OWN003,2024-05-01 21:00:00,63.35,63.2,63.77
HUM-ENT003-02927,ENT003,OWN003,2024-05-01 22:00:00,63.01,61.86,62.46
HUM-ENT003-02928,ENT003,OWN003,2024-05-01 23:00:00,62.19,62.61,62.23
HUM-ENT003-02929,ENT003,OWN003,2024-05-02 00:00:00,61.92,63.8,62.39
HUM-ENT003-02930,ENT003,OWN003,2024-05-02 01:00:00,62.08,61.74,62.33
HUM-ENT003-02931,ENT003,OWN003,2024-05-02 02:00:00,62.38,63.2,62.41
HUM-ENT003-02932,ENT003,OWN003,2024-05-02 03:00:00,61.81,62.44,62.45
HUM-ENT003-02933,ENT003,OWN003,2024-05-02 04:00:00,63.49,63.59,63.88
HUM-ENT003-02934,ENT003,OWN003,2024-05-02 05:00:00,60.31,59.82,59.71
HUM-ENT003-02935,ENT003,OWN003,2024-05-02 06:00:00,58.02,58.81,59.33
HUM-ENT003-02936,ENT003,OWN003,2024-05-02 07:00:00,57.76,58.39,56.8
HUM-ENT003-02937,ENT003,OWN003,2024-05-02 08:00:00,53.95,54.02,54.4
HUM-ENT003-02938,ENT003,OWN003,2024-05-02 09:00:00,53.74,54.14,52.77
HUM-ENT003-02939,ENT003,OWN003,2024-05-02 10:00:00,51.04,50.95,51.16
HUM-ENT003-02940,ENT003,OWN003,2024-05-02 11:00:00,49.85,48.48,48.97
HUM-ENT003-02941,ENT003,OWN003,2024-05-02 12:00:00,46.34,47.66,46.66
HUM-ENT003-02942,ENT003,OWN003,2024-05-02 13:00:00,46.69,46.76,45.27
HUM-ENT003-02943,ENT003,OWN003,2024-05-02 14:00:00,48.26,48.01,46.75
HUM-ENT003-02944,ENT003,OWN003,2024-05-02 15:00:00,44.85,44.82,45.01
HUM-ENT003-02945,ENT003,OWN003,2024-05-02 16:00:00,48.22,47.96,49.22
HUM-ENT003-02946,ENT003,OWN003,2024-05-02 17:00:00,47.82,47.55,47.72
HUM-ENT003-02947,ENT003,OWN003,2024-05-02 18:00:00,62.04,61.71,62.88
HUM-ENT003-02948,ENT003,OWN003,2024-05-02 19:00:00,60.32,60.98,61.61
HUM-ENT003-02949,ENT003,OWN003,2024-05-02 20:00:00,62.68,61.87,62.24
HUM-ENT003-02950,ENT003,OWN003,2024-05-02 21:00:00,63.73,63.17,62.24
HUM-ENT003-02951,ENT003,OWN003,2024-05-02 22:00:00,62.88,62.16,62.16
HUM-ENT003-02952,ENT003,OWN003,2024-05-02 23:00:00,61.12,61.04,60.8
HUM-ENT003-02953,ENT003,OWN003,2024-05-03 00:00:00,62.99,62.8,62.65
HUM-ENT003-02954,ENT003,OWN003,2024-05-03 01:00:00,62.95,62.95,62.99
HUM-ENT003-02955,ENT003,OWN003,2024-05-03 02:00:00,62.09,61.97,62.15
HUM-ENT003-02956,ENT003,OWN003,2024-05-03 03:00:00,64.2,63.86,63.32
HUM-ENT003-02957,ENT003,OWN003,2024-05-03 04:00:00,61.93,62.28,62.68
HUM-ENT003-02958,ENT003,OWN003,2024-05-03 05:00:00,61.89,61.39,61.83
HUM-ENT003-02959,ENT003,OWN003,2024-05-03 06:00:00,58.85,59.98,59.38
HUM-ENT003-02960,ENT003,OWN003,2024-05-03 07:00:00,55.59,56.96,56.71
HUM-ENT003-02961,ENT003,OWN003,2024-05-03 08:00:00,54.49,54.2,54.18
HUM-ENT003-02962,ENT003,OWN003,2024-05-03 09:00:00,52.04,53.03,52.11
HUM-ENT003-02963,ENT003,OWN003,2024-05-03 10:00:00,50.99,51.19,51.86
HUM-ENT003-02964,ENT003,OWN003,2024-05-03 11:00:00,49.37,49.56,48.5
HUM-ENT003-02965,ENT003,OWN003,2024-05-03 12:00:00,46.88,47.12,46.55
HUM-ENT003-02966,ENT003,OWN003,2024-05-03 13:00:00,43.57,44.23,43.53
HUM-ENT003-02967,ENT003,OWN003,2024-05-03 14:00:00,44.81,45.46,45.46
HUM-ENT003-02968,ENT003,OWN003,2024-05-03 15:00:00,46.23,46.97,46.48
HUM-ENT003-02969,ENT003,OWN003,2024-05-03 16:00:00,47.96,47.9,48.56
HUM-ENT003-02970,ENT003,OWN003,2024-05-03 17:00:00,47.75,48.07,48.48
HUM-ENT003-02971,ENT003,OWN003,2024-05-03 18:00:00,63.23,63.4,63.41
HUM-ENT003-02972,ENT003,OWN003,2024-05-03 19:00:00,62.77,61.2,62.11
HUM-ENT003-02973,ENT003,OWN003,2024-05-03 20:00:00,60.83,61.42,60.77
HUM-ENT003-02974,ENT003,OWN003,2024-05-03 21:00:00,63.04,62.91,63.83
HUM-ENT003-02975,ENT003,OWN003,2024-05-03 22:00:00,63.26,62.62,63.99
HUM-ENT003-02976,ENT003,OWN003,2024-05-03 23:00:00,60.78,62.64,61.31
HUM-ENT003-02977,ENT003,OWN003,2024-05-04 00:00:00,61.66,62.87,61.49
HUM-ENT003-02978,ENT003,OWN003,2024-05-04 01:00:00,62.62,63.01,62.45
HUM-ENT003-02979,ENT003,OWN003,2024-05-04 02:00:00,61.45,61.75,61.61
HUM-ENT003-02980,ENT003,OWN003,2024-05-04 03:00:00,61.77,62.13,61.89
HUM-ENT003-02981,ENT003,OWN003,2024-05-04 04:00:00,62.47,62.66,62.98
HUM-ENT003-02982,ENT003,OWN003,2024-05-04 05:00:00,61.08,60.64,60.48
HUM-ENT003-02983,ENT003,OWN003,2024-05-04 06:00:00,59.42,58.77,59.48
HUM-ENT003-02984,ENT003,OWN003,2024-05-04 07:00:00,57.03,55.25,56.93
HUM-ENT003-02985,ENT003,OWN003,2024-05-04 08:00:00,54.41,55.21,54.33
HUM-ENT003-02986,ENT003,OWN003,2024-05-04 09:00:00,52.31,50.79,51.46
HUM-ENT003-02987,ENT003,OWN003,2024-05-04 10:00:00,49.01,48.91,49.8
HUM-ENT003-02988,ENT003,OWN003,2024-05-04 11:00:00,48.1,48.78,49.52
HUM-ENT003-02989,ENT003,OWN003,2024-05-04 12:00:00,45.78,46.67,45.22
HUM-ENT003-02990,ENT003,OWN003,2024-05-04 13:00:00,45.53,45.46,45.27
HUM-ENT003-02991,ENT003,OWN003,2024-05-04 14:00:00,46.41,46.34,46.19
HUM-ENT003-02992,ENT003,OWN003,2024-05-04 15:00:00,44.73,44.27,44.83
HUM-ENT003-02993,ENT003,OWN003,2024-05-04 16:00:00,45.78,46.09,46.58
HUM-ENT003-02994,ENT003,OWN003,2024-05-04 17:00:00,48.12,47.84,48.89
HUM-ENT003-02995,ENT003,OWN003,2024-05-04 18:00:00,61.35,63.61,61.99
HUM-ENT003-02996,ENT003,OWN003,2024-05-04 19:00:00,61.5,61.55,62.49
HUM-ENT003-02997,ENT003,OWN003,2024-05-04 20:00:00,60.89,61.09,61.22
HUM-ENT003-02998,ENT003,OWN003,2024-05-04 21:00:00,61.77,61.77,61.92
HUM-ENT003-02999,ENT003,OWN003,2024-05-04 22:00:00,61.79,60.99,61.83
HUM-ENT003-03000,ENT003,OWN003,2024-05-04 23:00:00,62.15,62.36,61.51
HUM-ENT003-03001,ENT003,OWN003,2024-05-05 00:00:00,60.32,61.22,61.69
HUM-ENT003-03002,ENT003,OWN003,2024-05-05 01:00:00,62.61,61.28,62.52
HUM-ENT003-03003,ENT003,OWN003,2024-05-05 02:00:00,62.77,61.46,62.19
HUM-ENT003-03004,ENT003,OWN003,2024-05-05 03:00:00,61.16,61.74,60.9
HUM-ENT003-03005,ENT003,OWN003,2024-05-05 04:00:00,61.24,61.13,61.17
HUM-ENT003-03006,ENT003,OWN003,2024-05-05 05:00:00,60.67,60.99,60.09
HUM-ENT003-03007,ENT003,OWN003,2024-05-05 06:00:00,59.15,59.16,59.17
HUM-ENT003-03008,ENT003,OWN003,2024-05-05 07:00:00,54.8,55.28,53.73
HUM-ENT003-03009,ENT003,OWN003,2024-05-05 08:00:00,54.67,53.95,54.08
HUM-ENT003-03010,ENT003,OWN003,2024-05-05 09:00:00,52.14,51.45,52.32
HUM-ENT003-03011,ENT003,OWN003,2024-05-05 10:00:00,51.04,51.15,50.09
HUM-ENT003-03012,ENT003,OWN003,2024-05-05 11:00:00,47.83,48.57,47.93
HUM-ENT003-03013,ENT003,OWN003,2024-05-05 12:00:00,46.34,47.07,46.58
HUM-ENT003-03014,ENT003,OWN003,2024-05-05 13:00:00,47.15,46.41,47.12
HUM-ENT003-03015,ENT003,OWN003,2024-05-05 14:00:00,47.5,46.1,46.37
HUM-ENT003-03016,ENT003,OWN003,2024-05-05 15:00:00,45.74,45.04,45.09
HUM-ENT003-03017,ENT003,OWN003,2024-05-05 16:00:00,47.6,47.86,46.84
HUM-ENT003-03018,ENT003,OWN003,2024-05-05 17:00:00,46.63,48.03,47.31
HUM-ENT003-03019,ENT003,OWN003,2024-05-05 18:00:00,61.61,62.67,62.82
HUM-ENT003-03020,ENT003,OWN003,2024-05-05 19:00:00,61.86,62.04,62.02
HUM-ENT003-03021,ENT003,OWN003,2024-05-05 20:00:00,60.45,60.49,60.64
HUM-ENT003-03022,ENT003,OWN003,2024-05-05 21:00:00,62.15,60.95,61.03
HUM-ENT003-03023,ENT003,OWN003,2024-05-05 22:00:00,62.56,62.15,62.14
HUM-ENT003-03024,ENT003,OWN003,2024-05-05 23:00:00,60.03,60.96,60.59
HUM-ENT003-03025,ENT003,OWN003,2024-05-06 00:00:00,60.93,60.89,62.03
HUM-ENT003-03026,ENT003,OWN003,2024-05-06 01:00:00,61.5,61.52,61.23
HUM-ENT003-03027,ENT003,OWN003,2024-05-06 02:00:00,61.09,60.73,61.36
HUM-ENT003-03028,ENT003,OWN003,2024-05-06 03:00:00,60.66,61.78,61.14
HUM-ENT003-03029,ENT003,OWN003,2024-05-06 04:00:00,62.64,61.58,61.09
HUM-ENT003-03030,ENT003,OWN003,2024-05-06 05:00:00,59.29,59.71,59.76
HUM-ENT003-03031,ENT003,OWN003,2024-05-06 06:00:00,58.47,57.92,58.25
HUM-ENT003-03032,ENT003,OWN003,2024-05-06 07:00:00,56.85,56.89,57.15
HUM-ENT003-03033,ENT003,OWN003,2024-05-06 08:00:00,53.56,54.6,55.3
HUM-ENT003-03034,ENT003,OWN003,2024-05-06 09:00:00,50.61,50.58,51.78
HUM-ENT003-03035,ENT003,OWN003,2024-05-06 10:00:00,49.45,48.38,49.24
HUM-ENT003-03036,ENT003,OWN003,2024-05-06 11:00:00,47.67,48.61,47.97
HUM-ENT003-03037,ENT003,OWN003,2024-05-06 12:00:00,46.47,45.96,45.45
HUM-ENT003-03038,ENT003,OWN003,2024-05-06 13:00:00,46.66,46.55,46.91
HUM-ENT003-03039,ENT003,OWN003,2024-05-06 14:00:00,45.68,44.9,45.98
HUM-ENT003-03040,ENT003,OWN003,2024-05-06 15:00:00,45.71,45.07,46.0
HUM-ENT003-03041,ENT003,OWN003,2024-05-06 16:00:00,45.38,45.98,46.35
HUM-ENT003-03042,ENT003,OWN003,2024-05-06 17:00:00,48.56,47.92,47.51
HUM-ENT003-03043,ENT003,OWN003,2024-05-06 18:00:00,60.67,61.17,61.01
HUM-ENT003-03044,ENT003,OWN003,2024-05-06 19:00:00,61.83,61.86,62.39
HUM-ENT003-03045,ENT003,OWN003,2024-05-06 20:00:00,61.65,62.56,61.66
HUM-ENT003-03046,ENT003,OWN003,2024-05-06 21:00:00,61.37,62.04,61.51
HUM-ENT003-03047,ENT003,OWN003,2024-05-06 22:00:00,61.88,60.98,61.49
HUM-ENT003-03048,ENT003,OWN003,2024-05-06 23:00:00,61.76,62.57,61.61
HUM-ENT003-03049,ENT003,OWN003,2024-05-07 00:00:00,58.99,60.21,59.67
HUM-ENT003-03050,ENT003,OWN003,2024-05-07 01:00:00,61.27,61.78,61.8
HUM-ENT003-03051,ENT003,OWN003,2024-05-07 02:00:00,60.92,61.42,60.75
HUM-ENT003-03052,ENT003,OWN003,2024-05-07 03:00:00,60.52,61.08,61.75
HUM-ENT003-03053,ENT003,OWN003,2024-05-07 04:00:00,59.96,59.86,60.25
HUM-ENT003-03054,ENT003,OWN003,2024-05-07 05:00:00,59.29,58.75,58.62
HUM-ENT003-03055,ENT003,OWN003,2024-05-07 06:00:00,59.37,58.85,60.0
HUM-ENT003-03056,ENT003,OWN003,2024-05-07 07:00:00,55.39,55.8,56.07
HUM-ENT003-03057,ENT003,OWN003,2024-05-07 08:00:00,54.06,54.25,53.94
HUM-ENT003-03058,ENT003,OWN003,2024-05-07 09:00:00,50.11,49.95,51.15
HUM-ENT003-03059,ENT003,OWN003,2024-05-07 10:00:00,48.67,49.41,48.24
HUM-ENT003-03060,ENT003,OWN003,2024-05-07 11:00:00,48.29,48.31,49.27
HUM-ENT003-03061,ENT003,OWN003,2024-05-07 12:00:00,47.43,48.23,47.83
HUM-ENT003-03062,ENT003,OWN003,2024-05-07 13:00:00,45.43,44.56,45.65
HUM-ENT003-03063,ENT003,OWN003,2024-05-07 14:00:00,43.48,43.25,43.71
HUM-ENT003-03064,ENT003,OWN003,2024-05-07 15:00:00,46.35,46.94,46.39
HUM-ENT003-03065,ENT003,OWN003,2024-05-07 16:00:00,45.67,46.42,45.1
HUM-ENT003-03066,ENT003,OWN003,2024-05-07 17:00:00,46.62,47.3,46.33
HUM-ENT003-03067,ENT003,OWN003,2024-05-07 18:00:00,60.89,61.36,61.04
HUM-ENT003-03068,ENT003,OWN003,2024-05-07 19:00:00,61.28,61.34,61.48
HUM-ENT003-03069,ENT003,OWN003,2024-05-07 20:00:00,61.84,62.53,61.8
HUM-ENT003-03070,ENT003,OWN003,2024-05-07 21:00:00,62.22,61.02,61.61
HUM-ENT003-03071,ENT003,OWN003,2024-05-07 22:00:00,61.06,62.46,61.66
HUM-ENT003-03072,ENT003,OWN003,2024-05-07 23:00:00,60.39,61.18,60.09
HUM-ENT003-03073,ENT003,OWN003,2024-05-08 00:00:00,62.04,61.0,61.67
HUM-ENT003-03074,ENT003,OWN003,2024-05-08 01:00:00,60.88,60.97,60.52
HUM-ENT003-03075,ENT003,OWN003,2024-05-08 02:00:00,61.57,61.46,60.92
HUM-ENT003-03076,ENT003,OWN003,2024-05-08 03:00:00,59.44,59.95,60.76
HUM-ENT003-03077,ENT003,OWN003,2024-05-08 04:00:00,60.72,61.25,61.04
HUM-ENT003-03078,ENT003,OWN003,2024-05-08 05:00:00,57.56,57.65,57.62
HUM-ENT003-03079,ENT003,OWN003,2024-05-08 06:00:00,57.4,56.42,57.0
HUM-ENT003-03080,ENT003,OWN003,2024-05-08 07:00:00,55.13,54.44,55.76
HUM-ENT003-03081,ENT003,OWN003,2024-05-08 08:00:00,52.51,53.8,52.83
HUM-ENT003-03082,ENT003,OWN003,2024-05-08 09:00:00,49.79,49.55,48.33
HUM-ENT003-03083,ENT003,OWN003,2024-05-08 10:00:00,49.19,49.31,48.61
HUM-ENT003-03084,ENT003,OWN003,2024-05-08 11:00:00,46.99,47.15,47.48
HUM-ENT003-03085,ENT003,OWN003,2024-05-08 12:00:00,45.25,45.14,46.09
HUM-ENT003-03086,ENT003,OWN003,2024-05-08 13:00:00,46.47,46.73,46.2
HUM-ENT003-03087,ENT003,OWN003,2024-05-08 14:00:00,44.8,44.98,43.92
HUM-ENT003-03088,ENT003,OWN003,2024-05-08 15:00:00,45.54,45.61,45.64
HUM-ENT003-03089,ENT003,OWN003,2024-05-08 16:00:00,45.45,45.26,44.21
HUM-ENT003-03090,ENT003,OWN003,2024-05-08 17:00:00,45.66,46.73,46.46
HUM-ENT003-03091,ENT003,OWN003,2024-05-08 18:00:00,61.4,60.62,60.52
HUM-ENT003-03092,ENT003,OWN003,2024-05-08 19:00:00,61.12,61.34,60.73
HUM-ENT003-03093,ENT003,OWN003,2024-05-08 20:00:00,59.25,58.67,59.26
HUM-ENT003-03094,ENT003,OWN003,2024-05-08 21:00:00,59.59,58.53,59.92
HUM-ENT003-03095,ENT003,OWN003,2024-05-08 22:00:00,61.02,61.43,62.08
HUM-ENT003-03096,ENT003,OWN003,2024-05-08 23:00:00,59.73,60.09,60.42
HUM-ENT003-03097,ENT003,OWN003,2024-05-09 00:00:00,58.68,59.69,58.86
HUM-ENT003-03098,ENT003,OWN003,2024-05-09 01:00:00,62.09,62.24,61.9
HUM-ENT003-03099,ENT003,OWN003,2024-05-09 02:00:00,60.01,60.94,60.78
HUM-ENT003-03100,ENT003,OWN003,2024-05-09 03:00:00,58.99,59.44,59.41
HUM-ENT003-03101,ENT003,OWN003,2024-05-09 04:00:00,60.89,59.88,59.87
HUM-ENT003-03102,ENT003,OWN003,2024-05-09 05:00:00,58.47,58.0,57.12
HUM-ENT003-03103,ENT003,OWN003,2024-05-09 06:00:00,57.19,58.24,57.48
HUM-ENT003-03104,ENT003,OWN003,2024-05-09 07:00:00,55.29,55.71,55.54
HUM-ENT003-03105,ENT003,OWN003,2024-05-09 08:00:00,53.24,53.56,52.92
HUM-ENT003-03106,ENT003,OWN003,2024-05-09 09:00:00,49.8,49.61,49.86
HUM-ENT003-03107,ENT003,OWN003,2024-05-09 10:00:00,47.92,49.02,48.34
HUM-ENT003-03108,ENT003,OWN003,2024-05-09 11:00:00,45.54,45.54,44.31
HUM-ENT003-03109,ENT003,OWN003,2024-05-09 12:00:00,46.61,46.08,45.37
HUM-ENT003-03110,ENT003,OWN003,2024-05-09 13:00:00,44.09,44.06,43.4
HUM-ENT003-03111,ENT003,OWN003,2024-05-09 14:00:00,44.41,43.51,45.0
HUM-ENT003-03112,ENT003,OWN003,2024-05-09 15:00:00,44.73,44.27,44.59
HUM-ENT003-03113,ENT003,OWN003,2024-05-09 16:00:00,45.82,45.21,45.65
HUM-ENT003-03114,ENT003,OWN003,2024-05-09 17:00:00,45.73,45.29,47.55
HUM-ENT003-03115,ENT003,OWN003,2024-05-09 18:00:00,59.46,60.11,59.79
HUM-ENT003-03116,ENT003,OWN003,2024-05-09 19:00:00,61.29,60.84,62.06
HUM-ENT003-03117,ENT003,OWN003,2024-05-09 20:00:00,58.99,58.67,59.34
HUM-ENT003-03118,ENT003,OWN003,2024-05-09 21:00:00,60.55,60.04,59.73
HUM-ENT003-03119,ENT003,OWN003,2024-05-09 22:00:00,60.15,60.03,59.77
HUM-ENT003-03120,ENT003,OWN003,2024-05-09 23:00:00,61.37,59.93,59.24
HUM-ENT003-03121,ENT003,OWN003,2024-05-10 00:00:00,59.98,60.46,59.36
HUM-ENT003-03122,ENT003,OWN003,2024-05-10 01:00:00,61.54,60.0,61.05
HUM-ENT003-03123,ENT003,OWN003,2024-05-10 02:00:00,60.01,59.82,59.92
HUM-ENT003-03124,ENT003,OWN003,2024-05-10 03:00:00,58.62,59.43,58.89
HUM-ENT003-03125,ENT003,OWN003,2024-05-10 04:00:00,61.02,61.16,60.29
HUM-ENT003-03126,ENT003,OWN003,2024-05-10 05:00:00,57.61,57.64,57.61
HUM-ENT003-03127,ENT003,OWN003,2024-05-10 06:00:00,56.49,56.08,57.05
HUM-ENT003-03128,ENT003,OWN003,2024-05-10 07:00:00,53.93,54.83,54.24
HUM-ENT003-03129,ENT003,OWN003,2024-05-10 08:00:00,52.0,51.96,50.73
HUM-ENT003-03130,ENT003,OWN003,2024-05-10 09:00:00,50.44,50.36,51.61
HUM-ENT003-03131,ENT003,OWN003,2024-05-10 10:00:00,48.27,48.15,47.26
HUM-ENT003-03132,ENT003,OWN003,2024-05-10 11:00:00,45.97,45.5,46.6
HUM-ENT003-03133,ENT003,OWN003,2024-05-10 12:00:00,45.12,44.82,45.45
HUM-ENT003-03134,ENT003,OWN003,2024-05-10 13:00:00,42.59,42.7,42.77
HUM-ENT003-03135,ENT003,OWN003,2024-05-10 14:00:00,42.08,41.65,42.07
HUM-ENT003-03136,ENT003,OWN003,2024-05-10 15:00:00,41.92,42.57,43.3
HUM-ENT003-03137,ENT003,OWN003,2024-05-10 16:00:00,44.56,45.06,45.5
HUM-ENT003-03138,ENT003,OWN003,2024-05-10 17:00:00,46.99,46.5,46.43
HUM-ENT003-03139,ENT003,OWN003,2024-05-10 18:00:00,58.61,58.34,58.59
HUM-ENT003-03140,ENT003,OWN003,2024-05-10 19:00:00,60.77,59.36,59.59
HUM-ENT003-03141,ENT003,OWN003,2024-05-10 20:00:00,59.63,60.06,60.34
HUM-ENT003-03142,ENT003,OWN003,2024-05-10 21:00:00,58.01,59.1,59.86
HUM-ENT003-03143,ENT003,OWN003,2024-05-10 22:00:00,59.22,59.17,60.24
HUM-ENT003-03144,ENT003,OWN003,2024-05-10 23:00:00,59.09,59.43,59.26
HUM-ENT003-03145,ENT003,OWN003,2024-05-11 00:00:00,58.42,58.49,58.41
HUM-ENT003-03146,ENT003,OWN003,2024-05-11 01:00:00,60.78,60.5,60.82
HUM-ENT003-03147,ENT003,OWN003,2024-05-11 02:00:00,58.67,58.59,58.29
HUM-ENT003-03148,ENT003,OWN003,2024-05-11 03:00:00,58.53,58.12,59.11
HUM-ENT003-03149,ENT003,OWN003,2024-05-11 04:00:00,58.75,58.85,57.38
HUM-ENT003-03150,ENT003,OWN003,2024-05-11 05:00:00,58.57,58.13,58.72
HUM-ENT003-03151,ENT003,OWN003,2024-05-11 06:00:00,54.85,56.52,55.64
HUM-ENT003-03152,ENT003,OWN003,2024-05-11 07:00:00,53.46,53.97,53.44
HUM-ENT003-03153,ENT003,OWN003,2024-05-11 08:00:00,52.48,53.08,52.07
HUM-ENT003-03154,ENT003,OWN003,2024-05-11 09:00:00,48.81,49.33,50.3
HUM-ENT003-03155,ENT003,OWN003,2024-05-11 10:00:00,47.01,46.66,47.11
HUM-ENT003-03156,ENT003,OWN003,2024-05-11 11:00:00,46.08,45.35,46.21
HUM-ENT003-03157,ENT003,OWN003,2024-05-11 12:00:00,44.44,44.03,45.03
HUM-ENT003-03158,ENT003,OWN003,2024-05-11 13:00:00,41.77,43.5,42.36
HUM-ENT003-03159,ENT003,OWN003,2024-05-11 14:00:00,40.98,42.02,42.93
HUM-ENT003-03160,ENT003,OWN003,2024-05-11 15:00:00,45.19,46.12,45.06
HUM-ENT003-03161,ENT003,OWN003,2024-05-11 16:00:00,43.86,44.71,45.57
HUM-ENT003-03162,ENT003,OWN003,2024-05-11 17:00:00,44.31,44.75,45.05
HUM-ENT003-03163,ENT003,OWN003,2024-05-11 18:00:00,58.3,59.04,57.96
HUM-ENT003-03164,ENT003,OWN003,2024-05-11 19:00:00,59.21,59.74,60.3
HUM-ENT003-03165,ENT003,OWN003,2024-05-11 20:00:00,57.36,59.0,58.22
HUM-ENT003-03166,ENT003,OWN003,2024-05-11 21:00:00,60.16,59.7,59.32
HUM-ENT003-03167,ENT003,OWN003,2024-05-11 22:00:00,59.04,58.57,59.64
HUM-ENT003-03168,ENT003,OWN003,2024-05-11 23:00:00,57.72,57.95,58.56
HUM-ENT003-03169,ENT003,OWN003,2024-05-12 00:00:00,58.61,59.88,59.18
HUM-ENT003-03170,ENT003,OWN003,2024-05-12 01:00:00,59.71,59.0,59.9
HUM-ENT003-03171,ENT003,OWN003,2024-05-12 02:00:00,56.8,57.18,57.63
HUM-ENT003-03172,ENT003,OWN003,2024-05-12 03:00:00,58.39,58.76,57.6
HUM-ENT003-03173,ENT003,OWN003,2024-05-12 04:00:00,56.08,56.37,57.8
HUM-ENT003-03174,ENT003,OWN003,2024-05-12 05:00:00,56.55,56.43,57.67
HUM-ENT003-03175,ENT003,OWN003,2024-05-12 06:00:00,55.15,55.33,55.13
HUM-ENT003-03176,ENT003,OWN003,2024-05-12 07:00:00,52.96,53.81,52.5
HUM-ENT003-03177,ENT003,OWN003,2024-05-12 08:00:00,51.27,51.17,51.36
HUM-ENT003-03178,ENT003,OWN003,2024-05-12 09:00:00,49.66,49.61,48.38
HUM-ENT003-03179,ENT003,OWN003,2024-05-12 10:00:00,48.02,47.26,47.01
HUM-ENT003-03180,ENT003,OWN003,2024-05-12 11:00:00,45.26,44.51,44.63
HUM-ENT003-03181,ENT003,OWN003,2024-05-12 12:00:00,44.03,43.7,43.17
HUM-ENT003-03182,ENT003,OWN003,2024-05-12 13:00:00,42.52,41.46,41.67
HUM-ENT003-03183,ENT003,OWN003,2024-05-12 14:00:00,42.3,43.51,42.97
HUM-ENT003-03184,ENT003,OWN003,2024-05-12 15:00:00,42.19,42.03,42.11
HUM-ENT003-03185,ENT003,OWN003,2024-05-12 16:00:00,42.83,42.12,42.9
HUM-ENT003-03186,ENT003,OWN003,2024-05-12 17:00:00,45.23,44.48,44.66
HUM-ENT003-03187,ENT003,OWN003,2024-05-12 18:00:00,59.11,59.18,59.41
HUM-ENT003-03188,ENT003,OWN003,2024-05-12 19:00:00,59.17,58.46,59.75
HUM-ENT003-03189,ENT003,OWN003,2024-05-12 20:00:00,57.89,58.25,57.8
HUM-ENT003-03190,ENT003,OWN003,2024-05-12 21:00:00,57.44,58.04,57.86
HUM-ENT003-03191,ENT003,OWN003,2024-05-12 22:00:00,59.18,59.44,59.03
HUM-ENT003-03192,ENT003,OWN003,2024-05-12 23:00:00,58.02,58.02,57.76
HUM-ENT003-03193,ENT003,OWN003,2024-05-13 00:00:00,56.74,57.94,57.56
HUM-ENT003-03194,ENT003,OWN003,2024-05-13 01:00:00,57.94,58.54,57.62
HUM-ENT003-03195,ENT003,OWN003,2024-05-13 02:00:00,56.89,58.03,57.9
HUM-ENT003-03196,ENT003,OWN003,2024-05-13 03:00:00,57.68,57.5,57.02
HUM-ENT003-03197,ENT003,OWN003,2024-05-13 04:00:00,58.74,58.28,58.3
HUM-ENT003-03198,ENT003,OWN003,2024-05-13 05:00:00,57.6,57.5,58.68
HUM-ENT003-03199,ENT003,OWN003,2024-05-13 06:00:00,52.53,52.6,52.92
HUM-ENT003-03200,ENT003,OWN003,2024-05-13 07:00:00,51.65,51.98,52.24
HUM-ENT003-03201,ENT003,OWN003,2024-05-13 08:00:00,51.16,50.82,50.37
HUM-ENT003-03202,ENT003,OWN003,2024-05-13 09:00:00,47.85,47.25,48.56
HUM-ENT003-03203,ENT003,OWN003,2024-05-13 10:00:00,46.1,46.36,45.17
HUM-ENT003-03204,ENT003,OWN003,2024-05-13 11:00:00,43.37,44.01,43.2
HUM-ENT003-03205,ENT003,OWN003,2024-05-13 12:00:00,41.67,41.87,42.48
HUM-ENT003-03206,ENT003,OWN003,2024-05-13 13:00:00,41.59,41.61,40.92
HUM-ENT003-03207,ENT003,OWN003,2024-05-13 14:00:00,41.77,42.1,42.2
HUM-ENT003-03208,ENT003,OWN003,2024-05-13 15:00:00,42.88,43.35,42.17
HUM-ENT003-03209,ENT003,OWN003,2024-05-13 16:00:00,42.63,42.75,42.95
HUM-ENT003-03210,ENT003,OWN003,2024-05-13 17:00:00,44.86,46.01,45.3
